02-19-2025 09:18:54 RAM 10505/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2263,100%@2265,71%@2265,76%@2264,57%@2265,85%@2264,75%@2261,45%@2264] EMC_FREQ 6%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@49.55C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 2940mW/2940mW CPU 6342mW/6342mW SOC 3248mW/3248mW CV 0mW/0mW VDDRQ 773mW/773mW SYS5V 3640mW/3640mW
02-19-2025 09:19:33 RAM 10537/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2260,28%@2264,0%@2263,9%@2263,7%@2266,30%@2264,0%@2263,15%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48C thermal@47.2C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1241mW/1650mW CPU 3878mW/2724mW SOC 2792mW/2805mW CV 0mW/-43mW VDDRQ 465mW/432mW SYS5V 3440mW/3443mW
02-19-2025 09:19:33 RAM 10540/30991MB (lfb 3174x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2262,37%@2263,54%@2264,54%@2264,53%@2265,61%@2266,42%@2264,50%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49C thermal@47.2C Tboard@47C AO@46C GPU@47C Tdiode@48.5C PMIC@50C GPU 1395mW/1649mW CPU 4342mW/2729mW SOC 2791mW/2805mW CV -310mW/-43mW VDDRQ 465mW/432mW SYS5V 3440mW/3443mW
02-19-2025 09:19:33 RAM 10548/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2264,46%@2264,45%@2264,50%@2267,80%@2264,83%@2264,81%@2265,83%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 20%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49.5C thermal@47.2C Tboard@47C AO@46C GPU@47.5C Tdiode@48.5C PMIC@50C GPU 1550mW/1649mW CPU 5113mW/2736mW SOC 2943mW/2806mW CV -310mW/-44mW VDDRQ 619mW/433mW SYS5V 3520mW/3443mW
02-19-2025 09:19:33 RAM 10548/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [100%@2264,33%@2264,45%@2264,66%@2262,63%@2265,50%@2264,58%@2264,63%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49.5C thermal@47.2C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1704mW/1649mW CPU 5575mW/2745mW SOC 2943mW/2806mW CV 0mW/-44mW VDDRQ 619mW/433mW SYS5V 3520mW/3444mW
02-19-2025 09:19:33 RAM 10547/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,8%@2265,8%@2264,100%@2264,7%@2264,7%@2258,0%@2264,0%@2265] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.2C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1550mW/1649mW CPU 4960mW/2752mW SOC 2790mW/2806mW CV 0mW/-44mW VDDRQ 465mW/433mW SYS5V 3480mW/3444mW
02-19-2025 09:19:33 RAM 10548/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2263,33%@2265,30%@2264,100%@2264,9%@2264,36%@2265,41%@2264,27%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49C thermal@47.2C Tboard@47C AO@45.5C GPU@47.5C Tdiode@48.5C PMIC@50C GPU 1550mW/1649mW CPU 5115mW/2759mW SOC 2790mW/2806mW CV 0mW/-44mW VDDRQ 465mW/433mW SYS5V 3480mW/3444mW
02-19-2025 09:19:34 RAM 10548/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2260,30%@2264,16%@2264,100%@2264,27%@2264,30%@2265,50%@2265,36%@2265] EMC_FREQ 4%@2133 GR3D_FREQ 23%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.2C Tboard@47C AO@46C GPU@47.5C Tdiode@48.5C PMIC@50C GPU 1550mW/1648mW CPU 5268mW/2766mW SOC 2790mW/2806mW CV -310mW/-45mW VDDRQ 465mW/434mW SYS5V 3480mW/3444mW
02-19-2025 09:19:34 RAM 10549/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2264,10%@2264,9%@2262,100%@2264,42%@2264,38%@2264,30%@2264,81%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1705mW/1649mW CPU 5268mW/2774mW SOC 2945mW/2806mW CV 0mW/-44mW VDDRQ 465mW/434mW SYS5V 3480mW/3444mW
02-19-2025 09:19:34 RAM 10550/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,38%@2264,46%@2265,100%@2264,30%@2263,45%@2265,41%@2263,27%@2260] EMC_FREQ 4%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49C thermal@47.35C Tboard@47C AO@45.5C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1705mW/1649mW CPU 5423mW/2782mW SOC 2945mW/2807mW CV 0mW/-44mW VDDRQ 464mW/434mW SYS5V 3480mW/3444mW
02-19-2025 09:19:34 RAM 10551/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2265,91%@2264,91%@2265,100%@2266,91%@2264,84%@2269,93%@2265,91%@2265] EMC_FREQ 5%@2133 GR3D_FREQ 16%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.5C PMIC@50C GPU 1704mW/1649mW CPU 6350mW/2793mW SOC 2942mW/2807mW CV 0mW/-44mW VDDRQ 619mW/434mW SYS5V 3520mW/3444mW
02-19-2025 09:19:34 RAM 10550/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2265,66%@2264,83%@2264,100%@2264,75%@2264,72%@2262,100%@2264,75%@2266] EMC_FREQ 5%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.5C PMIC@50C GPU 1858mW/1650mW CPU 6966mW/2805mW SOC 2941mW/2808mW CV 0mW/-44mW VDDRQ 619mW/435mW SYS5V 3520mW/3445mW
02-19-2025 09:19:34 RAM 10546/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,36%@2264,36%@2263,100%@2260,33%@2264,53%@2264,16%@2264,28%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 21%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49.5C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1858mW/1650mW CPU 6657mW/2817mW SOC 2942mW/2808mW CV 0mW/-44mW VDDRQ 619mW/435mW SYS5V 3520mW/3445mW
02-19-2025 09:19:34 RAM 10547/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2262,0%@2264,7%@2264,100%@2264,21%@2264,25%@2264,54%@2264,18%@2263] EMC_FREQ 5%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1859mW/1651mW CPU 6040mW/2826mW SOC 2943mW/2808mW CV 0mW/-44mW VDDRQ 619mW/436mW SYS5V 3520mW/3445mW
02-19-2025 09:19:34 RAM 10547/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,14%@2265,0%@2264,100%@2261,8%@2264,0%@2262,21%@2257,25%@2265] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@47.35C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1860mW/1651mW CPU 5270mW/2833mW SOC 2790mW/2808mW CV 0mW/-44mW VDDRQ 465mW/436mW SYS5V 3480mW/3445mW
02-19-2025 09:19:34 RAM 10548/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2265,14%@2263,100%@2265,8%@2264,0%@2264,8%@2272,15%@2265] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@47.35C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1550mW/1651mW CPU 4652mW/2839mW SOC 2791mW/2808mW CV -310mW/-44mW VDDRQ 465mW/436mW SYS5V 3440mW/3445mW
02-19-2025 09:19:35 RAM 10548/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2265,8%@2263,0%@2262,100%@2261,0%@2265,16%@2264,0%@2261,0%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1396mW/1650mW CPU 4188mW/2843mW SOC 2792mW/2808mW CV 0mW/-44mW VDDRQ 465mW/436mW SYS5V 3440mW/3445mW
02-19-2025 09:19:35 RAM 10549/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2265,0%@2263,100%@2264,0%@2264,8%@2264,9%@2265,38%@2260] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.25C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1241mW/1649mW CPU 4035mW/2846mW SOC 2793mW/2808mW CV 0mW/-44mW VDDRQ 310mW/436mW SYS5V 3440mW/3445mW
02-19-2025 09:19:35 RAM 10556/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2269,21%@2264,0%@2261,72%@2264,25%@2263,0%@2263,25%@2264,33%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@47.25C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1241mW/1648mW CPU 3724mW/2849mW SOC 2638mW/2808mW CV 0mW/-44mW VDDRQ 310mW/435mW SYS5V 3400mW/3445mW
02-19-2025 09:19:35 RAM 10564/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [21%@2265,0%@2264,8%@2264,25%@2264,25%@2265,21%@2264,25%@2264,25%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48C thermal@47.25C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1242mW/1647mW CPU 3569mW/2851mW SOC 2638mW/2807mW CV 0mW/-44mW VDDRQ 310mW/435mW SYS5V 3400mW/3445mW
02-19-2025 09:19:35 RAM 10564/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,7%@2262,9%@2259,8%@2265,0%@2264,0%@2260,30%@2258,0%@2262] EMC_FREQ 3%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@47.5C thermal@47.25C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1086mW/1645mW CPU 3260mW/2852mW SOC 2639mW/2807mW CV 0mW/-44mW VDDRQ 310mW/435mW SYS5V 3400mW/3445mW
02-19-2025 09:19:35 RAM 10563/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,0%@2264,27%@2264,9%@2264,16%@2264,9%@2264,33%@2264,16%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48C thermal@47.25C Tboard@47C AO@46C GPU@47C Tdiode@48.5C PMIC@50C GPU 1086mW/1643mW CPU 3105mW/2853mW SOC 2639mW/2806mW CV 0mW/-44mW VDDRQ 310mW/434mW SYS5V 3400mW/3445mW
02-19-2025 09:19:35 RAM 10562/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2264,27%@2265,60%@2262,50%@2262,50%@2262,54%@2264,46%@2264,54%@2265] EMC_FREQ 3%@2133 GR3D_FREQ 23%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.25C Tboard@47C AO@46C GPU@47.5C Tdiode@48.5C PMIC@50C GPU 1396mW/1643mW CPU 3880mW/2856mW SOC 2793mW/2806mW CV 0mW/-44mW VDDRQ 465mW/434mW SYS5V 3440mW/3445mW
02-19-2025 09:19:35 RAM 10560/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,50%@2264,41%@2264,58%@2263,36%@2264,50%@2264,40%@2264,58%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.25C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1550mW/1642mW CPU 4342mW/2860mW SOC 2791mW/2806mW CV 0mW/-43mW VDDRQ 465mW/435mW SYS5V 3480mW/3445mW
02-19-2025 09:19:36 RAM 10560/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,9%@2264,18%@2263,33%@2262,25%@2264,41%@2263,9%@2259,27%@2259] EMC_FREQ 4%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.25C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1551mW/1642mW CPU 4188mW/2864mW SOC 2792mW/2806mW CV 0mW/-43mW VDDRQ 465mW/435mW SYS5V 3480mW/3445mW
02-19-2025 09:19:36 RAM 10560/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2261,16%@2265,30%@2263,41%@2266,61%@2265,30%@2263,25%@2261,25%@2265] EMC_FREQ 4%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@47.25C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1551mW/1642mW CPU 4033mW/2867mW SOC 2792mW/2806mW CV 0mW/-43mW VDDRQ 465mW/435mW SYS5V 3440mW/3445mW
02-19-2025 09:19:36 RAM 10560/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2266,25%@2264,30%@2263,27%@2264,45%@2264,27%@2264,61%@2264,38%@2265] EMC_FREQ 4%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.25C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1396mW/1641mW CPU 4343mW/2872mW SOC 2792mW/2806mW CV 0mW/-43mW VDDRQ 465mW/435mW SYS5V 3480mW/3445mW
02-19-2025 09:19:36 RAM 10564/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2263,18%@2264,30%@2264,23%@2262,76%@2262,63%@2264,66%@2264,50%@2265] EMC_FREQ 4%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1395mW/1641mW CPU 4807mW/2877mW SOC 2791mW/2806mW CV 0mW/-43mW VDDRQ 465mW/435mW SYS5V 3480mW/3445mW
02-19-2025 09:19:36 RAM 10568/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,45%@2265,50%@2262,38%@2263,76%@2264,33%@2268,40%@2265,41%@2261] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49.5C thermal@47.35C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1395mW/1640mW CPU 5117mW/2884mW SOC 2791mW/2806mW CV 0mW/-43mW VDDRQ 465mW/435mW SYS5V 3480mW/3445mW
02-19-2025 09:19:36 RAM 10573/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2264,57%@2264,76%@2265,90%@2267,54%@2265,81%@2260,66%@2261,63%@2265] EMC_FREQ 4%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49.5C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1550mW/1640mW CPU 5735mW/2892mW SOC 2943mW/2806mW CV 0mW/-43mW VDDRQ 619mW/435mW SYS5V 3520mW/3445mW
02-19-2025 09:19:36 RAM 10571/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2265,63%@2263,90%@2265,81%@2265,75%@2265,61%@2269,63%@2264,70%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 22%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1703mW/1640mW CPU 6350mW/2901mW SOC 2942mW/2807mW CV 0mW/-43mW VDDRQ 619mW/436mW SYS5V 3560mW/3446mW
02-19-2025 09:19:36 RAM 10572/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,50%@2265,92%@2264,60%@2265,58%@2264,50%@2264,53%@2262,78%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 23%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1858mW/1640mW CPU 6504mW/2912mW SOC 2942mW/2807mW CV 0mW/-42mW VDDRQ 619mW/436mW SYS5V 3560mW/3446mW
02-19-2025 09:19:37 RAM 10573/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2265,33%@2264,60%@2263,54%@2265,75%@2266,54%@2264,46%@2264,45%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49.5C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1703mW/1641mW CPU 6504mW/2922mW SOC 2942mW/2807mW CV 0mW/-42mW VDDRQ 619mW/437mW SYS5V 3560mW/3446mW
02-19-2025 09:19:37 RAM 10572/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,36%@2268,27%@2265,33%@2264,30%@2261,50%@2265,53%@2264,45%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49.5C thermal@47.35C Tboard@47C AO@45.5C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1704mW/1641mW CPU 6195mW/2931mW SOC 2943mW/2808mW CV -309mW/-43mW VDDRQ 619mW/438mW SYS5V 3560mW/3446mW
02-19-2025 09:19:37 RAM 10571/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,16%@2264,50%@2265,33%@2264,38%@2264,46%@2264,18%@2264,35%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1550mW/1640mW CPU 5577mW/2938mW SOC 2945mW/2808mW CV -310mW/-44mW VDDRQ 620mW/438mW SYS5V 3560mW/3447mW
02-19-2025 09:19:37 RAM 10571/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2262,33%@2265,36%@2264,23%@2264,9%@2263,9%@2263,16%@2264,18%@2265] EMC_FREQ 5%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.35C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1550mW/1640mW CPU 5115mW/2944mW SOC 2790mW/2808mW CV -310mW/-45mW VDDRQ 465mW/438mW SYS5V 3560mW/3447mW
02-19-2025 09:19:37 RAM 10571/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,18%@2265,8%@2263,0%@2261,0%@2264,0%@2265,8%@2265,8%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48C thermal@47.05C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1396mW/1640mW CPU 4188mW/2948mW SOC 2792mW/2808mW CV 0mW/-44mW VDDRQ 465mW/438mW SYS5V 3520mW/3447mW
02-19-2025 09:19:37 RAM 10571/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [42%@2264,46%@2264,28%@2264,8%@2264,23%@2263,10%@2265,9%@2264,8%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@47.05C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1396mW/1639mW CPU 4033mW/2951mW SOC 2792mW/2808mW CV 0mW/-44mW VDDRQ 465mW/438mW SYS5V 3480mW/3447mW
02-19-2025 09:19:37 RAM 10571/30991MB (lfb 3172x4MB) SWAP 0/15495MB (cached 0MB) CPU [10%@2264,18%@2264,7%@2264,0%@2261,16%@2264,16%@2264,21%@2263,15%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.05C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1552mW/1639mW CPU 3569mW/2953mW SOC 2793mW/2808mW CV 0mW/-44mW VDDRQ 465mW/438mW SYS5V 3480mW/3447mW
02-19-2025 09:19:37 RAM 10573/30991MB (lfb 3171x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2265,50%@2262,33%@2264,40%@2264,41%@2264,72%@2265,63%@2264,50%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.05C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1551mW/1638mW CPU 4033mW/2956mW SOC 2792mW/2808mW CV 0mW/-44mW VDDRQ 465mW/438mW SYS5V 3520mW/3448mW
02-19-2025 09:19:38 RAM 10574/30991MB (lfb 3171x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,33%@2263,60%@2264,30%@2265,58%@2264,50%@2264,45%@2264,50%@2265] EMC_FREQ 5%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49C thermal@47.05C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1705mW/1639mW CPU 4497mW/2960mW SOC 2946mW/2808mW CV 0mW/-44mW VDDRQ 620mW/439mW SYS5V 3560mW/3448mW
02-19-2025 09:19:38 RAM 10574/30991MB (lfb 3171x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,40%@2261,25%@2264,33%@2264,23%@2264,25%@2266,9%@2265,16%@2263] EMC_FREQ 5%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@48.5C thermal@47.05C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1860mW/1639mW CPU 4186mW/2963mW SOC 2946mW/2809mW CV 0mW/-44mW VDDRQ 620mW/439mW SYS5V 3560mW/3448mW
02-19-2025 09:19:38 RAM 10574/30991MB (lfb 3171x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,45%@2265,10%@2264,27%@2264,16%@2263,16%@2265,38%@2264,30%@2265] EMC_FREQ 5%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49C thermal@47.05C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1705mW/1639mW CPU 4186mW/2967mW SOC 2946mW/2809mW CV 0mW/-44mW VDDRQ 465mW/439mW SYS5V 3520mW/3449mW
02-19-2025 09:19:38 RAM 10575/30991MB (lfb 3171x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,53%@2264,42%@2263,66%@2263,46%@2264,41%@2265,27%@2263,41%@2262] EMC_FREQ 5%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@49C thermal@47.05C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1705mW/1640mW CPU 4340mW/2970mW SOC 2946mW/2810mW CV -310mW/-44mW VDDRQ 620mW/440mW SYS5V 3560mW/3449mW
02-19-2025 09:19:38 RAM 10576/30991MB (lfb 3171x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,41%@2264,9%@2263,10%@2257,18%@2265,16%@2262,8%@2265,23%@2261] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.05C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1705mW/1640mW CPU 4031mW/2973mW SOC 2946mW/2810mW CV 0mW/-44mW VDDRQ 465mW/440mW SYS5V 3520mW/3449mW
02-19-2025 09:19:38 RAM 10577/30991MB (lfb 3171x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,16%@2264,8%@2264,0%@2264,7%@2265,8%@2265,8%@2265,8%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@48.5C thermal@47.1C Tboard@47C AO@46C GPU@47C Tdiode@48.75C PMIC@50C GPU 1551mW/1639mW CPU 3568mW/2975mW SOC 2792mW/2810mW CV 0mW/-44mW VDDRQ 465mW/440mW SYS5V 3480mW/3449mW
02-19-2025 09:19:38 RAM 10578/30991MB (lfb 3171x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2263,27%@2264,36%@2264,53%@2264,58%@2264,42%@2263,68%@2265,53%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@46C CPU@49C thermal@47.1C Tboard@47C AO@46C GPU@47.5C Tdiode@48.75C PMIC@50C GPU 1705mW/1640mW CPU 4031mW/2978mW SOC 2791mW/2810mW CV 0mW/-44mW VDDRQ 465mW/440mW SYS5V 3520mW/3449mW
