02-20-2025 09:57:05 RAM 13138/30991MB (lfb 1242x4MB) SWAP 3/15495MB (cached 0MB) CPU [66%@2264,33%@2265,33%@2264,23%@2264,0%@2264,18%@2263,91%@2267,50%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.25C Tboard@47C AO@47C GPU@49C Tdiode@49.75C PMIC@50C GPU 2017mW/2017mW CPU 3880mW/3880mW SOC 2793mW/2793mW CV 0mW/0mW VDDRQ 465mW/465mW SYS5V 3480mW/3480mW
02-20-2025 09:57:46 RAM 13231/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [78%@2263,81%@2268,62%@2267,87%@2260,73%@2266,85%@2265,93%@2262,66%@2264] EMC_FREQ 25%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6326mW/5014mW CPU 7715mW/6832mW SOC 3857mW/3539mW CV 0mW/-9mW VDDRQ 1543mW/1182mW SYS5V 3960mW/3803mW
02-20-2025 09:57:46 RAM 13230/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [78%@2265,86%@2264,84%@2262,81%@2263,92%@2264,80%@2263,92%@2263,92%@2264] EMC_FREQ 25%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6326mW/5018mW CPU 8023mW/6835mW SOC 3857mW/3540mW CV 0mW/-9mW VDDRQ 1542mW/1183mW SYS5V 3960mW/3804mW
02-20-2025 09:57:47 RAM 13228/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [100%@2265,81%@2264,84%@2264,84%@2264,83%@2261,92%@2265,100%@2264,85%@2264] EMC_FREQ 25%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6169mW/5021mW CPU 8328mW/6840mW SOC 3856mW/3541mW CV 0mW/-9mW VDDRQ 1542mW/1184mW SYS5V 3960mW/3804mW
02-20-2025 09:57:47 RAM 13229/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [66%@2264,46%@2264,85%@2265,76%@2263,69%@2264,76%@2264,63%@2266,90%@2263] EMC_FREQ 25%@2133 GR3D_FREQ 51%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6169mW/5025mW CPU 8328mW/6844mW SOC 3856mW/3542mW CV 0mW/-9mW VDDRQ 1542mW/1185mW SYS5V 3993mW/3805mW
02-20-2025 09:57:47 RAM 13229/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [76%@2264,83%@2263,80%@2264,83%@2265,81%@2265,75%@2263,66%@2264,84%@2264] EMC_FREQ 25%@2133 GR3D_FREQ 49%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53.5C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6169mW/5028mW CPU 8328mW/6849mW SOC 3856mW/3543mW CV 0mW/-9mW VDDRQ 1542mW/1186mW SYS5V 3993mW/3805mW
02-20-2025 09:57:47 RAM 13231/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [69%@2264,84%@2261,69%@2264,75%@2258,61%@2263,58%@2264,83%@2264,75%@2263] EMC_FREQ 25%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@49C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6169mW/5032mW CPU 8174mW/6853mW SOC 3856mW/3544mW CV 0mW/-9mW VDDRQ 1542mW/1188mW SYS5V 3953mW/3806mW
02-20-2025 09:57:47 RAM 13230/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [60%@2262,75%@2260,78%@2264,81%@2264,62%@2264,68%@2264,81%@2264,64%@2264] EMC_FREQ 25%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53.5C thermal@50.8C Tboard@48C AO@49C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6017mW/5035mW CPU 8174mW/6857mW SOC 3857mW/3545mW CV 0mW/-9mW VDDRQ 1542mW/1189mW SYS5V 3953mW/3806mW
02-20-2025 09:57:47 RAM 13230/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [72%@2265,57%@2263,50%@2265,63%@2264,61%@2264,66%@2262,30%@2264,50%@2261] EMC_FREQ 25%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@49C GPU@51C Tdiode@51.5C PMIC@50C GPU 6017mW/5038mW CPU 7715mW/6860mW SOC 3857mW/3545mW CV 0mW/-9mW VDDRQ 1543mW/1190mW SYS5V 3953mW/3807mW
02-20-2025 09:57:47 RAM 13232/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [50%@2263,70%@2263,83%@2264,61%@2264,63%@2264,45%@2262,36%@2264,50%@2264] EMC_FREQ 25%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6017mW/5041mW CPU 7564mW/6862mW SOC 3857mW/3546mW CV 0mW/-9mW VDDRQ 1389mW/1190mW SYS5V 3920mW/3807mW
02-20-2025 09:57:47 RAM 13231/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [85%@2263,84%@2264,83%@2264,61%@2264,83%@2263,53%@2265,45%@2264,54%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5865mW/5043mW CPU 7718mW/6864mW SOC 3704mW/3547mW CV 0mW/-9mW VDDRQ 1389mW/1191mW SYS5V 3913mW/3807mW
02-20-2025 09:57:48 RAM 13231/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [69%@2264,75%@2264,53%@2264,58%@2264,92%@2264,64%@2259,53%@2264,61%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6020mW/5046mW CPU 7564mW/6866mW SOC 3704mW/3547mW CV 0mW/-9mW VDDRQ 1389mW/1191mW SYS5V 3913mW/3807mW
02-20-2025 09:57:48 RAM 13232/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [45%@2265,83%@2265,27%@2265,16%@2265,100%@2264,66%@2264,80%@2267,53%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5865mW/5049mW CPU 7564mW/6869mW SOC 3704mW/3548mW CV 0mW/-9mW VDDRQ 1389mW/1192mW SYS5V 3920mW/3808mW
02-20-2025 09:57:48 RAM 13232/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [50%@2264,33%@2265,71%@2259,38%@2258,92%@2264,84%@2264,61%@2264,61%@2263] EMC_FREQ 24%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5865mW/5051mW CPU 7409mW/6870mW SOC 3704mW/3548mW CV 0mW/-9mW VDDRQ 1389mW/1193mW SYS5V 3953mW/3808mW
02-20-2025 09:57:48 RAM 13234/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [75%@2264,38%@2260,54%@2264,76%@2268,76%@2269,84%@2263,61%@2264,50%@2264] EMC_FREQ 24%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5868mW/5054mW CPU 7409mW/6872mW SOC 3704mW/3549mW CV 0mW/-9mW VDDRQ 1389mW/1193mW SYS5V 3960mW/3809mW
02-20-2025 09:57:48 RAM 13231/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [36%@2264,100%@2263,57%@2264,50%@2264,76%@2264,53%@2265,45%@2264,71%@2270] EMC_FREQ 23%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5868mW/5056mW CPU 7412mW/6873mW SOC 3704mW/3549mW CV 0mW/-9mW VDDRQ 1389mW/1194mW SYS5V 3920mW/3809mW
02-20-2025 09:57:48 RAM 13232/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [42%@2266,100%@2264,36%@2262,46%@2264,58%@2260,83%@2264,75%@2261,72%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5868mW/5058mW CPU 7409mW/6875mW SOC 3704mW/3550mW CV 0mW/-9mW VDDRQ 1389mW/1194mW SYS5V 3913mW/3809mW
02-20-2025 09:57:48 RAM 13232/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [72%@2264,100%@2265,38%@2264,60%@2264,41%@2264,61%@2263,83%@2264,46%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5868mW/5061mW CPU 7412mW/6877mW SOC 3706mW/3550mW CV 0mW/-9mW VDDRQ 1389mW/1195mW SYS5V 3920mW/3810mW
02-20-2025 09:57:48 RAM 13234/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [66%@2264,100%@2264,16%@2263,53%@2264,63%@2264,36%@2263,50%@2263,27%@2263] EMC_FREQ 23%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@49C GPU@51C Tdiode@51.25C PMIC@50C GPU 6022mW/5064mW CPU 7258mW/6878mW SOC 3706mW/3551mW CV 0mW/-9mW VDDRQ 1389mW/1196mW SYS5V 3880mW/3810mW
02-20-2025 09:57:49 RAM 13233/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [61%@2264,92%@2264,36%@2263,78%@2264,64%@2263,66%@2264,84%@2264,69%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@49C GPU@51C Tdiode@51.25C PMIC@50C GPU 5713mW/5065mW CPU 7567mW/6880mW SOC 3706mW/3551mW CV 0mW/-9mW VDDRQ 1389mW/1196mW SYS5V 3873mW/3810mW
02-20-2025 09:57:49 RAM 13236/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [72%@2267,100%@2265,69%@2264,58%@2264,75%@2264,69%@2264,58%@2264,53%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5865mW/5068mW CPU 7718mW/6882mW SOC 3704mW/3551mW CV 0mW/-9mW VDDRQ 1389mW/1197mW SYS5V 3873mW/3810mW
02-20-2025 09:57:49 RAM 13226/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [92%@2264,100%@2264,84%@2264,53%@2266,50%@2260,41%@2265,61%@2263,58%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@49C GPU@51C Tdiode@51.25C PMIC@50C GPU 5865mW/5070mW CPU 7872mW/6885mW SOC 3704mW/3552mW CV 0mW/-9mW VDDRQ 1389mW/1197mW SYS5V 3880mW/3810mW
02-20-2025 09:57:49 RAM 13225/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [42%@2264,100%@2264,85%@2266,50%@2257,53%@2266,85%@2259,38%@2263,64%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 26%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5711mW/5072mW CPU 7718mW/6887mW SOC 3706mW/3552mW CV 0mW/-8mW VDDRQ 1389mW/1198mW SYS5V 3880mW/3811mW
02-20-2025 09:57:49 RAM 13226/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [50%@2268,100%@2265,85%@2264,57%@2264,85%@2264,50%@2265,80%@2264,71%@2264] EMC_FREQ 23%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53.5C thermal@50.95C Tboard@48C AO@48.5C GPU@51C Tdiode@51.25C PMIC@50C GPU 5865mW/5074mW CPU 7872mW/6890mW SOC 3704mW/3553mW CV 0mW/-8mW VDDRQ 1389mW/1198mW SYS5V 3880mW/3811mW
02-20-2025 09:57:49 RAM 13225/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [27%@2261,100%@2264,63%@2264,100%@2265,40%@2263,58%@2264,53%@2264,54%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 5865mW/5077mW CPU 7872mW/6893mW SOC 3704mW/3553mW CV 0mW/-8mW VDDRQ 1389mW/1199mW SYS5V 3880mW/3811mW
02-20-2025 09:57:49 RAM 13229/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [84%@2263,100%@2263,50%@2262,60%@2260,69%@2264,83%@2264,72%@2263,84%@2267] EMC_FREQ 22%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@49C GPU@51C Tdiode@51.25C PMIC@50C GPU 5711mW/5078mW CPU 8181mW/6897mW SOC 3704mW/3554mW CV 0mW/-8mW VDDRQ 1389mW/1199mW SYS5V 3880mW/3811mW
02-20-2025 09:57:50 RAM 13230/30991MB (lfb 1236x4MB) SWAP 3/15495MB (cached 0MB) CPU [76%@2264,100%@2264,75%@2259,46%@2266,41%@2259,83%@2263,58%@2261,72%@2262] EMC_FREQ 22%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 5711mW/5080mW CPU 8181mW/6901mW SOC 3704mW/3554mW CV 0mW/-8mW VDDRQ 1389mW/1200mW SYS5V 3880mW/3811mW
02-20-2025 09:57:50 RAM 13224/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [72%@2264,100%@2264,58%@2264,91%@2264,83%@2265,66%@2264,76%@2264,61%@2265] EMC_FREQ 22%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 5557mW/5082mW CPU 8335mW/6905mW SOC 3704mW/3555mW CV 0mW/-8mW VDDRQ 1389mW/1201mW SYS5V 3880mW/3812mW
02-20-2025 09:57:50 RAM 13224/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [36%@2264,100%@2264,83%@2261,50%@2264,76%@2264,64%@2265,36%@2264,50%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 5711mW/5083mW CPU 8027mW/6908mW SOC 3704mW/3555mW CV 0mW/-8mW VDDRQ 1389mW/1201mW SYS5V 3880mW/3812mW
02-20-2025 09:57:50 RAM 13225/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [41%@2264,100%@2263,61%@2264,72%@2264,92%@2263,53%@2259,18%@2264,18%@2265] EMC_FREQ 22%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 5865mW/5086mW CPU 7872mW/6911mW SOC 3704mW/3555mW CV 0mW/-8mW VDDRQ 1389mW/1202mW SYS5V 3880mW/3812mW
02-20-2025 09:57:50 RAM 13223/30991MB (lfb 1237x4MB) SWAP 3/15495MB (cached 0MB) CPU [46%@2264,100%@2264,33%@2265,38%@2263,83%@2262,38%@2264,75%@2265,38%@2263] EMC_FREQ 22%@2133 GR3D_FREQ 54%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6020mW/5088mW CPU 7564mW/6912mW SOC 3704mW/3556mW CV 0mW/-8mW VDDRQ 1389mW/1202mW SYS5V 3880mW/3812mW
02-20-2025 09:57:50 RAM 13214/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [16%@2258,100%@2264,25%@2265,50%@2264,30%@2264,81%@2263,71%@2264,61%@2265] EMC_FREQ 22%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51C Tdiode@51.5C PMIC@50C GPU 6020mW/5091mW CPU 7412mW/6914mW SOC 3706mW/3556mW CV 0mW/-8mW VDDRQ 1389mW/1203mW SYS5V 3880mW/3812mW
02-20-2025 09:57:50 RAM 13215/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [46%@2264,100%@2262,36%@2262,54%@2264,33%@2264,61%@2265,54%@2264,83%@2262] EMC_FREQ 22%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6022mW/5094mW CPU 7409mW/6915mW SOC 3704mW/3557mW CV 0mW/-8mW VDDRQ 1389mW/1203mW SYS5V 3873mW/3813mW
02-20-2025 09:57:50 RAM 13214/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [25%@2264,100%@2264,50%@2265,72%@2264,50%@2264,33%@2264,50%@2263,72%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 43%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6022mW/5096mW CPU 7255mW/6916mW SOC 3704mW/3557mW CV 0mW/-8mW VDDRQ 1389mW/1204mW SYS5V 3880mW/3813mW
02-20-2025 09:57:51 RAM 13213/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [16%@2263,100%@2264,46%@2264,38%@2260,35%@2264,91%@2264,91%@2264,23%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6177mW/5099mW CPU 7103mW/6917mW SOC 3706mW/3557mW CV 0mW/-8mW VDDRQ 1389mW/1204mW SYS5V 3880mW/3813mW
02-20-2025 09:57:51 RAM 13213/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [9%@2264,100%@2264,58%@2264,16%@2263,25%@2265,85%@2265,50%@2265,63%@2261] EMC_FREQ 22%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@49C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6331mW/5103mW CPU 6949mW/6917mW SOC 3706mW/3558mW CV 0mW/-8mW VDDRQ 1389mW/1205mW SYS5V 3880mW/3813mW
02-20-2025 09:57:51 RAM 13213/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [18%@2262,100%@2263,53%@2262,25%@2264,27%@2264,100%@2264,54%@2264,38%@2265] EMC_FREQ 22%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@49C GPU@52C Tdiode@51.5C PMIC@50C GPU 6177mW/5106mW CPU 6949mW/6917mW SOC 3706mW/3558mW CV 0mW/-8mW VDDRQ 1389mW/1205mW SYS5V 3880mW/3813mW
02-20-2025 09:57:51 RAM 13215/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [23%@2261,100%@2265,46%@2263,30%@2264,46%@2265,91%@2263,61%@2263,46%@2265] EMC_FREQ 22%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52.5C thermal@50.95C Tboard@48C AO@49C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6177mW/5109mW CPU 6949mW/6917mW SOC 3706mW/3559mW CV 0mW/-8mW VDDRQ 1389mW/1206mW SYS5V 3880mW/3814mW
02-20-2025 09:57:51 RAM 13216/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [50%@2265,100%@2265,64%@2264,57%@2263,27%@2264,100%@2265,75%@2264,46%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@49C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6177mW/5112mW CPU 7103mW/6918mW SOC 3706mW/3559mW CV 0mW/-8mW VDDRQ 1389mW/1206mW SYS5V 3880mW/3814mW
02-20-2025 09:57:51 RAM 13217/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [53%@2264,100%@2264,84%@2263,71%@2264,46%@2264,92%@2264,73%@2264,58%@2257] EMC_FREQ 22%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@49C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6022mW/5114mW CPU 7409mW/6919mW SOC 3704mW/3560mW CV 0mW/-8mW VDDRQ 1389mW/1207mW SYS5V 3880mW/3814mW
02-20-2025 09:57:51 RAM 13215/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [53%@2264,100%@2264,45%@2264,58%@2262,100%@2262,66%@2264,61%@2264,57%@2265] EMC_FREQ 22%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@49C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6020mW/5117mW CPU 7564mW/6921mW SOC 3704mW/3560mW CV 0mW/-8mW VDDRQ 1389mW/1207mW SYS5V 3880mW/3814mW
02-20-2025 09:57:51 RAM 13215/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [46%@2262,100%@2265,50%@2264,30%@2262,78%@2264,61%@2265,85%@2265,41%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.95C Tboard@48C AO@49C GPU@51.5C Tdiode@51.25C PMIC@50C GPU 6022mW/5119mW CPU 7564mW/6922mW SOC 3704mW/3560mW CV 0mW/-8mW VDDRQ 1389mW/1208mW SYS5V 3880mW/3814mW
02-20-2025 09:57:52 RAM 13215/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [0%@2263,100%@2265,53%@2264,27%@2264,100%@2264,28%@2263,84%@2256,15%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 39%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50.95C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6174mW/5122mW CPU 7255mW/6923mW SOC 3704mW/3561mW CV 0mW/-8mW VDDRQ 1389mW/1208mW SYS5V 3880mW/3814mW
02-20-2025 09:57:52 RAM 13215/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [25%@2264,100%@2264,58%@2264,30%@2261,76%@2264,33%@2264,75%@2262,33%@2265] EMC_FREQ 22%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6174mW/5125mW CPU 7255mW/6924mW SOC 3704mW/3561mW CV 0mW/-8mW VDDRQ 1389mW/1209mW SYS5V 3880mW/3815mW
02-20-2025 09:57:52 RAM 13218/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [58%@2264,100%@2264,72%@2264,66%@2264,63%@2263,25%@2265,57%@2264,53%@2264] EMC_FREQ 22%@2133 GR3D_FREQ 42%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@49C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6020mW/5127mW CPU 7409mW/6926mW SOC 3704mW/3561mW CV 0mW/-8mW VDDRQ 1389mW/1209mW SYS5V 3880mW/3815mW
02-20-2025 09:57:52 RAM 13218/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [42%@2265,86%@2264,61%@2266,81%@2265,92%@2264,33%@2264,53%@2264,30%@2263] EMC_FREQ 22%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@49C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6020mW/5130mW CPU 7255mW/6926mW SOC 3704mW/3562mW CV 0mW/-8mW VDDRQ 1389mW/1210mW SYS5V 3880mW/3815mW
02-20-2025 09:57:52 RAM 13217/30991MB (lfb 1238x4MB) SWAP 3/15495MB (cached 0MB) CPU [61%@2263,90%@2264,22%@2264,58%@2263,100%@2264,38%@2265,66%@2263,58%@2263] EMC_FREQ 22%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@53C thermal@50.8C Tboard@48C AO@48.5C GPU@51.5C Tdiode@51.5C PMIC@50C GPU 6020mW/5132mW CPU 7409mW/6928mW SOC 3704mW/3562mW CV 0mW/-8mW VDDRQ 1389mW/1210mW SYS5V 3880mW/3815mW
