02-11-2025 09:23:07 RAM 9346/30991MB (lfb 2389x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2265,53%@2263,50%@2258,38%@2263,76%@2263,75%@2265,75%@2264,46%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@47.95C Tboard@48C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 1861mW/1861mW CPU 3568mW/3568mW SOC 2792mW/2792mW CV 0mW/0mW VDDRQ 465mW/465mW SYS5V 3480mW/3480mW
02-11-2025 09:25:04 RAM 9215/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,0%@2261,0%@2261,16%@2264,0%@2264,8%@2264,0%@2259,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1108mW CPU 1399mW/2103mW SOC 2642mW/2674mW CV 0mW/-50mW VDDRQ 310mW/327mW SYS5V 3360mW/3389mW
02-11-2025 09:25:04 RAM 9215/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2264,0%@2264,0%@2264,8%@2263,8%@2254,0%@2263,8%@2264,8%@2261] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1107mW CPU 1243mW/2102mW SOC 2642mW/2674mW CV -310mW/-50mW VDDRQ 310mW/327mW SYS5V 3360mW/3389mW
02-11-2025 09:25:04 RAM 9215/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,0%@2263,0%@2264,0%@2264,0%@2262,0%@2264,0%@2263,0%@2261] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1107mW CPU 1243mW/2102mW SOC 2642mW/2674mW CV 0mW/-50mW VDDRQ 310mW/327mW SYS5V 3360mW/3389mW
02-11-2025 09:25:04 RAM 9216/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2264,7%@2262,8%@2264,0%@2263,0%@2263,0%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1107mW CPU 1243mW/2101mW SOC 2642mW/2674mW CV 0mW/-50mW VDDRQ 310mW/327mW SYS5V 3360mW/3389mW
02-11-2025 09:25:05 RAM 9217/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,8%@2264,8%@2266,8%@2258,0%@2264,0%@2264,0%@2262,15%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1107mW CPU 1243mW/2100mW SOC 2642mW/2674mW CV 0mW/-50mW VDDRQ 310mW/327mW SYS5V 3360mW/3389mW
02-11-2025 09:25:05 RAM 9218/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,8%@2263,8%@2266,7%@2261,30%@2264,7%@2262,8%@2264,50%@2262] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1107mW CPU 1554mW/2099mW SOC 2642mW/2673mW CV -310mW/-50mW VDDRQ 310mW/327mW SYS5V 3360mW/3389mW
02-11-2025 09:25:05 RAM 9218/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,0%@2262,0%@2263,8%@2263,0%@2264,0%@2262,7%@2260,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48C Tdiode@50.25C PMIC@50C GPU 932mW/1106mW CPU 1399mW/2098mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/327mW SYS5V 3360mW/3389mW
02-11-2025 09:25:05 RAM 9218/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,8%@2264,0%@2263,0%@2263,7%@2263,7%@2264,0%@2266,14%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 932mW/1106mW CPU 1399mW/2098mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/327mW SYS5V 3360mW/3389mW
02-11-2025 09:25:05 RAM 9219/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2262,7%@2263,15%@2264,8%@2263,0%@2264,0%@2265,0%@2263,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1106mW CPU 1399mW/2097mW SOC 2642mW/2673mW CV -310mW/-50mW VDDRQ 310mW/327mW SYS5V 3360mW/3389mW
02-11-2025 09:25:05 RAM 9220/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2264,0%@2263,7%@2262,0%@2263,0%@2260,0%@2262,8%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1106mW CPU 1399mW/2096mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:05 RAM 9220/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2262,0%@2264,15%@2264,8%@2261,0%@2265,7%@2271,0%@2264,14%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1106mW CPU 1399mW/2096mW SOC 2642mW/2673mW CV -310mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:05 RAM 9220/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,16%@2264,25%@2264,8%@2264,0%@2263,8%@2262,23%@2262,23%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1088mW/1106mW CPU 1709mW/2095mW SOC 2641mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:06 RAM 9221/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,30%@2264,8%@2262,33%@2264,0%@2264,16%@2262,0%@2263,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 1243mW/1106mW CPU 1864mW/2095mW SOC 2641mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3400mW/3389mW
02-11-2025 09:25:06 RAM 9222/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,16%@2263,9%@2263,9%@2260,15%@2263,30%@2256,8%@2264,8%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 1398mW/1106mW CPU 1863mW/2095mW SOC 2641mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3400mW/3389mW
02-11-2025 09:25:06 RAM 9222/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2264,15%@2263,16%@2264,8%@2264,7%@2263,18%@2265,8%@2264,0%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 1553mW/1107mW CPU 2019mW/2095mW SOC 2797mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3400mW/3389mW
02-11-2025 09:25:06 RAM 9223/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,15%@2264,15%@2263,23%@2264,0%@2261,0%@2263,0%@2264,0%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1398mW/1107mW CPU 2019mW/2095mW SOC 2797mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3400mW/3389mW
02-11-2025 09:25:06 RAM 9223/30991MB (lfb 2386x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2262,8%@2260,8%@2264,0%@2262,8%@2264,0%@2264,0%@2262,0%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1243mW/1107mW CPU 1709mW/2094mW SOC 2641mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3400mW/3389mW
02-11-2025 09:25:06 RAM 9234/30991MB (lfb 2384x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,15%@2256,7%@2260,33%@2267,8%@2262,15%@2264,0%@2265,0%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1243mW/1107mW CPU 1864mW/2094mW SOC 2641mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3400mW/3389mW
02-11-2025 09:25:06 RAM 9235/30991MB (lfb 2384x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2266,8%@2270,0%@2255,0%@2264,8%@2263,8%@2263,0%@2263,0%@2265] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 1243mW/1107mW CPU 1709mW/2094mW SOC 2641mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3400mW/3389mW
02-11-2025 09:25:06 RAM 9236/30991MB (lfb 2384x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2262,8%@2261,8%@2263,0%@2257,7%@2264,0%@2264,0%@2261,0%@2258] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 1088mW/1107mW CPU 1553mW/2093mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:07 RAM 9237/30991MB (lfb 2384x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,0%@2264,0%@2263,0%@2264,8%@2265,8%@2262,7%@2263,0%@2262] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 1088mW/1107mW CPU 1399mW/2092mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:07 RAM 9237/30991MB (lfb 2384x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,8%@2262,0%@2268,0%@2264,0%@2264,15%@2261,0%@2262,0%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1088mW/1107mW CPU 1399mW/2092mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:07 RAM 9238/30991MB (lfb 2384x4MB) SWAP 0/15495MB (cached 0MB) CPU [7%@2264,8%@2264,40%@2265,15%@2265,25%@2264,0%@2263,7%@2264,15%@2265] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1088mW/1107mW CPU 1554mW/2091mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:07 RAM 9240/30991MB (lfb 2384x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,8%@2269,0%@2260,0%@2259,8%@2263,0%@2264,0%@2262,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1107mW CPU 1554mW/2091mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:07 RAM 9240/30991MB (lfb 2384x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2264,0%@2264,0%@2261,0%@2265,0%@2264,0%@2263,0%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1107mW CPU 1399mW/2090mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:07 RAM 9240/30991MB (lfb 2384x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2266,9%@2259,15%@2264,8%@2264,0%@2264,0%@2259,0%@2265,7%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 1088mW/1107mW CPU 1399mW/2089mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:07 RAM 9241/30991MB (lfb 2384x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2261,15%@2254,8%@2257,0%@2254,0%@2264,0%@2263,0%@2263,0%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1107mW CPU 1399mW/2088mW SOC 2642mW/2673mW CV -310mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:07 RAM 9242/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,0%@2263,0%@2259,8%@2261,8%@2263,0%@2262,0%@2255,0%@2268] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1107mW CPU 1399mW/2088mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:07 RAM 9242/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,8%@2264,0%@2264,0%@2263,7%@2261,0%@2261,8%@2264,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1106mW CPU 1243mW/2087mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3389mW
02-11-2025 09:25:08 RAM 9243/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2262,8%@2269,0%@2264,21%@2263,0%@2262,8%@2264,0%@2262,0%@2262] EMC_FREQ 1%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1106mW CPU 1399mW/2086mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:08 RAM 9243/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,7%@2264,0%@2263,0%@2264,0%@2264,7%@2264,0%@2257,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1106mW CPU 1243mW/2085mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:08 RAM 9243/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,0%@2263,8%@2268,0%@2264,8%@2264,0%@2263,0%@2262,0%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1106mW CPU 1243mW/2085mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:08 RAM 9244/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,8%@2263,0%@2264,0%@2263,0%@2268,8%@2263,8%@2264,0%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1106mW CPU 1243mW/2084mW SOC 2642mW/2673mW CV 0mW/-49mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:08 RAM 9244/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2262,0%@2265,7%@2266,7%@2264,8%@2264,8%@2258,8%@2264,7%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1106mW CPU 1243mW/2083mW SOC 2642mW/2673mW CV 0mW/-49mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:08 RAM 9244/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,0%@2258,0%@2263,7%@2264,0%@2264,0%@2259,0%@2264,8%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1105mW CPU 1243mW/2082mW SOC 2642mW/2673mW CV 0mW/-49mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:08 RAM 9237/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2260,7%@2254,8%@2261,8%@2264,8%@2263,0%@2261,0%@2264,7%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1105mW CPU 1243mW/2081mW SOC 2642mW/2673mW CV 0mW/-49mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:08 RAM 9237/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,8%@2264,0%@2264,0%@2260,8%@2264,0%@2264,15%@2262,0%@2265] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48C Tdiode@50C PMIC@50C GPU 932mW/1105mW CPU 1243mW/2080mW SOC 2642mW/2673mW CV -310mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:09 RAM 9237/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,0%@2262,0%@2263,0%@2264,7%@2263,7%@2264,9%@2261,8%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1105mW CPU 1243mW/2080mW SOC 2642mW/2673mW CV 0mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:09 RAM 9239/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,8%@2263,0%@2261,0%@2259,7%@2264,8%@2264,0%@2263,23%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.25C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1105mW CPU 1243mW/2079mW SOC 2642mW/2673mW CV 0mW/-49mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:09 RAM 9241/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2262,25%@2263,0%@2264,0%@2262,23%@2261,0%@2264,8%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1104mW CPU 1398mW/2078mW SOC 2641mW/2673mW CV 0mW/-49mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:09 RAM 9240/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,15%@2259,8%@2264,7%@2264,0%@2264,30%@2261,15%@2254,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1104mW CPU 1398mW/2077mW SOC 2641mW/2673mW CV 0mW/-49mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:09 RAM 9241/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,0%@2254,0%@2264,0%@2264,0%@2261,0%@2264,8%@2262,0%@2262] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1104mW CPU 1399mW/2077mW SOC 2642mW/2673mW CV 0mW/-49mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:09 RAM 9241/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2266,8%@2260,0%@2262,8%@2264,0%@2263,15%@2260,8%@2264,0%@2264] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1104mW CPU 1399mW/2076mW SOC 2642mW/2673mW CV 0mW/-49mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:09 RAM 9242/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,0%@2262,7%@2263,0%@2264,0%@2264,0%@2263,0%@2261,0%@2263] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1104mW CPU 1399mW/2075mW SOC 2642mW/2673mW CV -310mW/-50mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:09 RAM 9242/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2263,0%@2264,0%@2263,8%@2260,15%@2264,0%@2264,0%@2262,0%@2262] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@48C AO@47.5C GPU@48.5C Tdiode@50C PMIC@50C GPU 932mW/1104mW CPU 1243mW/2075mW SOC 2642mW/2673mW CV 0mW/-49mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
02-11-2025 09:25:10 RAM 9243/30991MB (lfb 2383x4MB) SWAP 0/15495MB (cached 0MB) CPU [14%@2262,8%@2262,8%@2264,0%@2263,0%@2269,0%@2264,0%@2263,0%@2260] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@48C AO@47C GPU@48.5C Tdiode@50.25C PMIC@50C GPU 932mW/1103mW CPU 1243mW/2074mW SOC 2642mW/2673mW CV 0mW/-49mW VDDRQ 310mW/326mW SYS5V 3360mW/3388mW
