02-11-2025 09:25:56 RAM 9346/30991MB (lfb 2352x4MB) SWAP 0/15495MB (cached 0MB) CPU [30%@2264,36%@2266,78%@2265,75%@2263,72%@2265,45%@2264,75%@2263,46%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 49%@[1377] VIC_FREQ 115 APE 150 AUX@46.5C CPU@50C thermal@47.25C Tboard@48C AO@46.5C GPU@48.5C Tdiode@49.25C PMIC@50C GPU 2016mW/2016mW CPU 3723mW/3723mW SOC 2792mW/2792mW CV 0mW/0mW VDDRQ 465mW/465mW SYS5V 3480mW/3480mW
02-11-2025 09:26:49 RAM 9291/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,8%@2269,23%@2262,18%@2263,16%@2264,9%@2262,7%@2264,0%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@47.95C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1087mW/1320mW CPU 2795mW/2975mW SOC 2640mW/2725mW CV 0mW/-36mW VDDRQ 310mW/370mW SYS5V 3400mW/3415mW
02-11-2025 09:26:49 RAM 9291/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,15%@2264,0%@2263,8%@2264,9%@2263,0%@2265,0%@2268,0%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1087mW/1320mW CPU 2485mW/2974mW SOC 2640mW/2725mW CV -310mW/-36mW VDDRQ 310mW/370mW SYS5V 3400mW/3415mW
02-11-2025 09:26:49 RAM 9292/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,9%@2267,0%@2265,16%@2264,16%@2263,18%@2262,0%@2262,8%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@47C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 1087mW/1319mW CPU 2329mW/2972mW SOC 2640mW/2725mW CV 0mW/-36mW VDDRQ 310mW/370mW SYS5V 3360mW/3415mW
02-11-2025 09:26:49 RAM 9292/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2264,8%@2264,0%@2264,15%@2263,0%@2264,15%@2266,0%@2262,7%@2264] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@47C AO@46.5C GPU@48C Tdiode@49.5C PMIC@50C GPU 1087mW/1319mW CPU 2175mW/2970mW SOC 2641mW/2725mW CV 0mW/-36mW VDDRQ 310mW/370mW SYS5V 3360mW/3415mW
02-11-2025 09:26:49 RAM 9297/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,8%@2264,7%@2259,25%@2264,7%@2263,18%@2263,0%@2262,8%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@47C AO@46.5C GPU@48C Tdiode@49.75C PMIC@50C GPU 1087mW/1318mW CPU 2020mW/2968mW SOC 2641mW/2725mW CV 0mW/-36mW VDDRQ 310mW/370mW SYS5V 3360mW/3414mW
02-11-2025 09:26:49 RAM 9296/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2262,15%@2264,16%@2264,30%@2264,9%@2260,28%@2263,16%@2265,8%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@47C AO@46.5C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 932mW/1317mW CPU 2175mW/2966mW SOC 2641mW/2724mW CV 0mW/-36mW VDDRQ 310mW/369mW SYS5V 3360mW/3414mW
02-11-2025 09:26:49 RAM 9297/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2264,0%@2262,8%@2263,0%@2263,8%@2264,0%@2264,0%@2264,8%@2263] EMC_FREQ 1%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@47.95C Tboard@47C AO@46.5C GPU@48C Tdiode@49.75C PMIC@50C GPU 1087mW/1317mW CPU 2020mW/2964mW SOC 2641mW/2724mW CV 0mW/-36mW VDDRQ 310mW/369mW SYS5V 3360mW/3414mW
02-11-2025 09:26:49 RAM 9297/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2262,15%@2268,8%@2259,0%@2264,0%@2260,8%@2263,0%@2264,7%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@48.5C thermal@47.95C Tboard@47C AO@47C GPU@47.5C Tdiode@49.75C PMIC@50C GPU 932mW/1316mW CPU 1864mW/2962mW SOC 2641mW/2724mW CV -310mW/-36mW VDDRQ 310mW/369mW SYS5V 3360mW/3414mW
02-11-2025 09:26:50 RAM 9302/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2261,30%@2264,58%@2265,16%@2264,45%@2262,38%@2264,38%@2263,33%@2264] EMC_FREQ 1%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1087mW/1316mW CPU 2640mW/2961mW SOC 2640mW/2724mW CV 0mW/-36mW VDDRQ 310mW/369mW SYS5V 3400mW/3414mW
02-11-2025 09:26:50 RAM 9299/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2263,15%@2264,15%@2264,18%@2267,33%@2265,15%@2264,27%@2265,72%@2265] EMC_FREQ 2%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1087mW/1315mW CPU 3106mW/2961mW SOC 2640mW/2724mW CV 0mW/-36mW VDDRQ 310mW/369mW SYS5V 3400mW/3414mW
02-11-2025 09:26:50 RAM 9300/30991MB (lfb 2345x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,84%@2263,50%@2264,36%@2264,85%@2264,25%@2264,33%@2263,61%@2263] EMC_FREQ 2%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.25C Tboard@47C AO@46.5C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1086mW/1315mW CPU 3880mW/2963mW SOC 2793mW/2724mW CV 0mW/-36mW VDDRQ 465mW/369mW SYS5V 3440mW/3414mW
02-11-2025 09:26:50 RAM 9305/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [92%@2264,45%@2264,46%@2264,38%@2263,100%@2264,25%@2263,36%@2265,30%@2270] EMC_FREQ 2%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1241mW/1314mW CPU 4654mW/2967mW SOC 2792mW/2724mW CV 0mW/-36mW VDDRQ 465mW/369mW SYS5V 3440mW/3414mW
02-11-2025 09:26:50 RAM 9307/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2263,18%@2263,36%@2264,36%@2264,100%@2264,41%@2264,54%@2263,36%@2269] EMC_FREQ 3%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.25C Tboard@47C AO@47C GPU@48.5C Tdiode@49.5C PMIC@50C GPU 1396mW/1315mW CPU 4964mW/2972mW SOC 2792mW/2724mW CV 0mW/-36mW VDDRQ 465mW/370mW SYS5V 3480mW/3414mW
02-11-2025 09:26:50 RAM 9312/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,58%@2263,46%@2265,76%@2263,63%@2264,36%@2264,38%@2264,36%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.25C Tboard@47C AO@47C GPU@48.5C Tdiode@49.5C PMIC@50C GPU 1550mW/1315mW CPU 5272mW/2977mW SOC 2791mW/2724mW CV 0mW/-36mW VDDRQ 465mW/370mW SYS5V 3480mW/3414mW
02-11-2025 09:26:50 RAM 9312/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2263,50%@2256,18%@2264,38%@2255,0%@2264,7%@2264,18%@2263,18%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1550mW/1316mW CPU 4962mW/2981mW SOC 2791mW/2724mW CV 0mW/-36mW VDDRQ 465mW/370mW SYS5V 3480mW/3415mW
02-11-2025 09:26:50 RAM 9312/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,27%@2264,42%@2264,27%@2264,8%@2264,8%@2264,10%@2263,38%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1550mW/1316mW CPU 4654mW/2985mW SOC 2792mW/2725mW CV 0mW/-36mW VDDRQ 465mW/370mW SYS5V 3480mW/3415mW
02-11-2025 09:26:51 RAM 9313/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,9%@2263,30%@2264,7%@2263,26%@2264,8%@2263,33%@2264,33%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1551mW/1317mW CPU 4188mW/2987mW SOC 2793mW/2725mW CV -310mW/-36mW VDDRQ 465mW/370mW SYS5V 3480mW/3415mW
02-11-2025 09:26:51 RAM 9315/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2261,92%@2262,91%@2263,100%@2263,100%@2264,100%@2265,100%@2263,100%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1395mW/1317mW CPU 5427mW/2993mW SOC 2791mW/2725mW CV 0mW/-36mW VDDRQ 465mW/371mW SYS5V 3480mW/3415mW
02-11-2025 09:26:51 RAM 9306/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [80%@2265,25%@2263,70%@2264,100%@2265,41%@2264,83%@2264,83%@2264,72%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.55C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1395mW/1317mW CPU 6200mW/3000mW SOC 2945mW/2725mW CV 0mW/-36mW VDDRQ 465mW/371mW SYS5V 3480mW/3415mW
02-11-2025 09:26:51 RAM 9309/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,54%@2265,54%@2264,84%@2268,100%@2264,83%@2264,90%@2264,69%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.55C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1239mW/1317mW CPU 6817mW/3008mW SOC 2943mW/2726mW CV -309mW/-37mW VDDRQ 464mW/371mW SYS5V 3520mW/3415mW
02-11-2025 09:26:51 RAM 9311/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,16%@2264,23%@2264,35%@2264,100%@2263,38%@2261,8%@2264,46%@2259] EMC_FREQ 4%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@46.5C GPU@48C Tdiode@49.75C PMIC@50C GPU 1240mW/1317mW CPU 6200mW/3015mW SOC 2945mW/2726mW CV 0mW/-37mW VDDRQ 465mW/371mW SYS5V 3480mW/3415mW
02-11-2025 09:26:51 RAM 9315/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2264,18%@2264,30%@2266,63%@2268,83%@2262,33%@2264,30%@2264,15%@2265] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1240mW/1316mW CPU 6200mW/3022mW SOC 2790mW/2726mW CV 0mW/-37mW VDDRQ 465mW/371mW SYS5V 3480mW/3416mW
02-11-2025 09:26:51 RAM 9312/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,50%@2264,58%@2264,38%@2264,27%@2264,63%@2263,53%@2264,27%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1395mW/1317mW CPU 6045mW/3029mW SOC 2945mW/2727mW CV -310mW/-37mW VDDRQ 465mW/372mW SYS5V 3480mW/3416mW
02-11-2025 09:26:51 RAM 9312/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,38%@2262,20%@2265,25%@2259,53%@2266,0%@2261,18%@2254,8%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1395mW/1317mW CPU 5425mW/3034mW SOC 2946mW/2727mW CV 0mW/-37mW VDDRQ 465mW/372mW SYS5V 3480mW/3416mW
02-11-2025 09:26:52 RAM 9312/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,16%@2257,21%@2264,8%@2259,8%@2263,7%@2265,23%@2266,9%@2266] EMC_FREQ 4%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.55C Tboard@47C AO@46.5C GPU@48C Tdiode@50C PMIC@50C GPU 1241mW/1317mW CPU 4654mW/3037mW SOC 2792mW/2728mW CV 0mW/-37mW VDDRQ 465mW/372mW SYS5V 3440mW/3416mW
02-11-2025 09:26:52 RAM 9313/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,23%@2264,9%@2263,7%@2264,15%@2265,15%@2265,23%@2261,42%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.55C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1241mW/1316mW CPU 4033mW/3039mW SOC 2793mW/2728mW CV 0mW/-37mW VDDRQ 465mW/372mW SYS5V 3440mW/3416mW
02-11-2025 09:26:52 RAM 9313/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2262,0%@2264,0%@2262,27%@2262,0%@2264,0%@2265,0%@2264,0%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.55C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1242mW/1316mW CPU 3569mW/3041mW SOC 2793mW/2728mW CV 0mW/-37mW VDDRQ 310mW/372mW SYS5V 3440mW/3416mW
02-11-2025 09:26:52 RAM 9314/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2265,0%@2264,8%@2264,0%@2264,7%@2264,0%@2259,0%@2264,0%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@48.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1086mW/1316mW CPU 2950mW/3040mW SOC 2639mW/2728mW CV 0mW/-37mW VDDRQ 310mW/372mW SYS5V 3400mW/3416mW
02-11-2025 09:26:52 RAM 9314/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2265,50%@2264,35%@2264,18%@2260,38%@2263,10%@2264,50%@2263,53%@2262] EMC_FREQ 3%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1242mW/1316mW CPU 3414mW/3041mW SOC 2794mW/2728mW CV 0mW/-37mW VDDRQ 310mW/372mW SYS5V 3440mW/3416mW
02-11-2025 09:26:52 RAM 9314/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [8%@2264,25%@2263,10%@2266,9%@2263,0%@2264,14%@2263,0%@2259,18%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1086mW/1315mW CPU 3105mW/3041mW SOC 2639mW/2728mW CV 0mW/-37mW VDDRQ 310mW/372mW SYS5V 3400mW/3416mW
02-11-2025 09:26:52 RAM 9316/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2263,53%@2264,45%@2267,25%@2263,18%@2260,23%@2263,0%@2263,16%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@46.5C GPU@48C Tdiode@49.75C PMIC@50C GPU 1086mW/1315mW CPU 3415mW/3042mW SOC 2639mW/2727mW CV 0mW/-37mW VDDRQ 310mW/372mW SYS5V 3400mW/3416mW
02-11-2025 09:26:52 RAM 9317/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,100%@2264,16%@2268,25%@2264,25%@2263,27%@2264,0%@2264,0%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47C CPU@49.5C thermal@48.1C Tboard@47C AO@46.5C GPU@48C Tdiode@49.75C PMIC@50C GPU 1086mW/1314mW CPU 3569mW/3043mW SOC 2793mW/2728mW CV 0mW/-36mW VDDRQ 310mW/371mW SYS5V 3400mW/3416mW
02-11-2025 09:26:52 RAM 9317/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2262,83%@2264,33%@2267,27%@2263,30%@2264,27%@2265,8%@2263,8%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@48C Tdiode@50C PMIC@50C GPU 1086mW/1314mW CPU 3724mW/3045mW SOC 2793mW/2728mW CV 0mW/-36mW VDDRQ 310mW/371mW SYS5V 3400mW/3416mW
02-11-2025 09:26:53 RAM 9319/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [60%@2263,16%@2260,35%@2261,25%@2264,30%@2265,30%@2262,27%@2264,18%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.1C Tboard@47C AO@46.5C GPU@48C Tdiode@50C PMIC@50C GPU 1241mW/1314mW CPU 3880mW/3046mW SOC 2793mW/2728mW CV 0mW/-36mW VDDRQ 310mW/371mW SYS5V 3400mW/3416mW
02-11-2025 09:26:53 RAM 9321/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2265,8%@2264,18%@2264,35%@2264,16%@2263,16%@2263,50%@2264,16%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1241mW/1313mW CPU 3880mW/3048mW SOC 2793mW/2728mW CV 0mW/-36mW VDDRQ 310mW/371mW SYS5V 3400mW/3416mW
02-11-2025 09:26:53 RAM 9324/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,75%@2263,20%@2264,41%@2264,36%@2264,41%@2264,16%@2264,15%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.1C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1396mW/1314mW CPU 4343mW/3051mW SOC 2792mW/2728mW CV 0mW/-36mW VDDRQ 465mW/371mW SYS5V 3440mW/3416mW
02-11-2025 09:26:53 RAM 9325/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,23%@2264,75%@2264,42%@2265,36%@2264,40%@2264,25%@2264,33%@2265] EMC_FREQ 3%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1551mW/1314mW CPU 4498mW/3054mW SOC 2791mW/2728mW CV 0mW/-36mW VDDRQ 465mW/371mW SYS5V 3440mW/3416mW
02-11-2025 09:26:53 RAM 9327/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,18%@2265,69%@2259,27%@2264,40%@2264,50%@2264,46%@2264,61%@2267] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50C thermal@48.55C Tboard@47C AO@47C GPU@48.5C Tdiode@49.75C PMIC@50C GPU 1396mW/1314mW CPU 4654mW/3057mW SOC 2792mW/2728mW CV 0mW/-36mW VDDRQ 465mW/372mW SYS5V 3440mW/3416mW
02-11-2025 09:26:53 RAM 9329/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,41%@2264,72%@2263,25%@2264,23%@2264,50%@2269,56%@2264,46%@2257] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.55C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1396mW/1314mW CPU 4809mW/3061mW SOC 2792mW/2728mW CV 0mW/-36mW VDDRQ 465mW/372mW SYS5V 3440mW/3416mW
02-11-2025 09:26:53 RAM 9331/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2263,41%@2264,8%@2262,27%@2263,30%@2264,27%@2264,23%@2260,27%@2260] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.55C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1241mW/1314mW CPU 4498mW/3064mW SOC 2792mW/2729mW CV 0mW/-36mW VDDRQ 465mW/372mW SYS5V 3440mW/3416mW
02-11-2025 09:26:53 RAM 9332/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,16%@2264,25%@2261,23%@2264,20%@2263,15%@2263,8%@2265,0%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.55C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1241mW/1314mW CPU 4035mW/3066mW SOC 2793mW/2729mW CV 0mW/-36mW VDDRQ 465mW/372mW SYS5V 3440mW/3416mW
02-11-2025 09:26:54 RAM 9334/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2264,69%@2264,63%@2265,75%@2265,100%@2261,75%@2265,83%@2263,85%@2264] EMC_FREQ 3%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.55C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1241mW/1314mW CPU 5117mW/3070mW SOC 2791mW/2729mW CV 0mW/-36mW VDDRQ 465mW/372mW SYS5V 3440mW/3416mW
02-11-2025 09:26:54 RAM 9325/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2265,20%@2264,30%@2263,18%@2269,42%@2261,36%@2263,18%@2264,27%@2259] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.55C Tboard@47C AO@46.5C GPU@48C Tdiode@49.75C PMIC@50C GPU 1241mW/1314mW CPU 4809mW/3074mW SOC 2792mW/2729mW CV -310mW/-36mW VDDRQ 465mW/373mW SYS5V 3440mW/3416mW
02-11-2025 09:26:54 RAM 9324/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,8%@2263,15%@2264,33%@2263,9%@2264,16%@2264,18%@2262,9%@2265] EMC_FREQ 3%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.55C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1241mW/1314mW CPU 4343mW/3077mW SOC 2792mW/2729mW CV 0mW/-36mW VDDRQ 465mW/373mW SYS5V 3440mW/3416mW
02-11-2025 09:26:54 RAM 9325/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [0%@2263,26%@2264,8%@2265,23%@2264,16%@2264,36%@2264,8%@2265,15%@2262] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49C thermal@48.55C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1086mW/1313mW CPU 3724mW/3078mW SOC 2793mW/2729mW CV 0mW/-36mW VDDRQ 310mW/373mW SYS5V 3440mW/3416mW
02-11-2025 09:26:54 RAM 9327/30991MB (lfb 2344x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,40%@2262,7%@2263,41%@2262,18%@2263,84%@2264,16%@2264,9%@2263] EMC_FREQ 3%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@49.5C thermal@48.25C Tboard@47C AO@47C GPU@48C Tdiode@49.75C PMIC@50C GPU 1086mW/1313mW CPU 3880mW/3080mW SOC 2793mW/2729mW CV 0mW/-36mW VDDRQ 310mW/372mW SYS5V 3440mW/3416mW
