02-14-2025 08:42:28 RAM 7817/30991MB (lfb 2701x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,66%@2264,15%@2264,15%@2262,36%@2262,16%@2260,18%@2264,84%@2264] EMC_FREQ 5%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.55C Tboard@48C AO@48.5C GPU@50C Tdiode@51.25C PMIC@50C GPU 2169mW/2169mW CPU 5113mW/5113mW SOC 2943mW/2943mW CV 0mW/0mW VDDRQ 619mW/619mW SYS5V 3520mW/3520mW
02-14-2025 08:43:51 RAM 8486/30991MB (lfb 2669x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,78%@2264,75%@2264,63%@2264,64%@2265,63%@2265,100%@2264,61%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 24%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.3C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3554mW/3466mW CPU 7882mW/6670mW SOC 3400mW/3175mW CV 0mW/-19mW VDDRQ 1081mW/783mW SYS5V 3720mW/3640mW
02-14-2025 08:43:52 RAM 8456/30991MB (lfb 2669x4MB) SWAP 0/15495MB (cached 0MB) CPU [75%@2264,75%@2264,81%@2264,84%@2264,72%@2265,70%@2263,100%@2264,91%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.3C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3400mW/3466mW CPU 8037mW/6672mW SOC 3400mW/3175mW CV 0mW/-19mW VDDRQ 1081mW/784mW SYS5V 3720mW/3640mW
02-14-2025 08:43:52 RAM 8414/30991MB (lfb 2669x4MB) SWAP 0/15495MB (cached 0MB) CPU [81%@2263,72%@2264,83%@2264,75%@2264,84%@2264,66%@2264,100%@2264,100%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 54%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52.5C thermal@49.3C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3400mW/3466mW CPU 8188mW/6674mW SOC 3400mW/3175mW CV 0mW/-19mW VDDRQ 1081mW/784mW SYS5V 3760mW/3641mW
02-14-2025 08:43:52 RAM 8417/30991MB (lfb 2669x4MB) SWAP 0/15495MB (cached 0MB) CPU [85%@2264,91%@2264,61%@2263,66%@2264,70%@2264,73%@2264,100%@2264,75%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52.5C thermal@49.3C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3400mW/3466mW CPU 8188mW/6677mW SOC 3398mW/3176mW CV 0mW/-19mW VDDRQ 1081mW/784mW SYS5V 3720mW/3641mW
02-14-2025 08:43:52 RAM 8416/30991MB (lfb 2669x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2264,81%@2263,72%@2264,61%@2263,78%@2264,66%@2265,100%@2264,58%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.3C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3245mW/3466mW CPU 8191mW/6679mW SOC 3245mW/3176mW CV 0mW/-19mW VDDRQ 927mW/785mW SYS5V 3720mW/3641mW
02-14-2025 08:43:52 RAM 8420/30991MB (lfb 2669x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,50%@2264,45%@2263,58%@2264,50%@2264,70%@2264,92%@2263,57%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 11%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.3C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3092mW/3465mW CPU 7882mW/6681mW SOC 3247mW/3176mW CV 0mW/-19mW VDDRQ 927mW/785mW SYS5V 3720mW/3641mW
02-14-2025 08:43:52 RAM 8410/30991MB (lfb 2669x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2264,66%@2264,66%@2264,46%@2264,41%@2264,76%@2263,36%@2264,30%@2264] EMC_FREQ 13%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.5C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 2937mW/3464mW CPU 7576mW/6682mW SOC 3247mW/3176mW CV 0mW/-19mW VDDRQ 927mW/785mW SYS5V 3720mW/3641mW
02-14-2025 08:43:52 RAM 8405/30991MB (lfb 2669x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2265,54%@2265,61%@2265,57%@2264,91%@2264,50%@2263,61%@2264,58%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.5C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3092mW/3464mW CPU 7576mW/6684mW SOC 3247mW/3176mW CV -309mW/-19mW VDDRQ 927mW/785mW SYS5V 3720mW/3641mW
02-14-2025 08:43:52 RAM 8409/30991MB (lfb 2669x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2264,64%@2264,66%@2261,40%@2265,54%@2264,81%@2265,58%@2263,50%@2262] EMC_FREQ 13%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.5C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.5C PMIC@50C GPU 3092mW/3463mW CPU 7576mW/6685mW SOC 3247mW/3176mW CV 0mW/-19mW VDDRQ 927mW/785mW SYS5V 3680mW/3641mW
02-14-2025 08:43:53 RAM 8415/30991MB (lfb 2671x4MB) SWAP 0/15495MB (cached 0MB) CPU [78%@2262,78%@2262,64%@2264,80%@2264,81%@2267,69%@2264,69%@2264,71%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.5C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 2939mW/3463mW CPU 7731mW/6686mW SOC 3247mW/3176mW CV 0mW/-19mW VDDRQ 773mW/785mW SYS5V 3680mW/3641mW
02-14-2025 08:43:53 RAM 8413/30991MB (lfb 2671x4MB) SWAP 0/15495MB (cached 0MB) CPU [91%@2264,76%@2261,69%@2264,36%@2264,64%@2264,57%@2264,66%@2264,69%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.5C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 2937mW/3462mW CPU 7731mW/6688mW SOC 3247mW/3176mW CV 0mW/-19mW VDDRQ 927mW/786mW SYS5V 3680mW/3641mW
02-14-2025 08:43:53 RAM 8409/30991MB (lfb 2671x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2261,36%@2264,41%@2264,63%@2264,50%@2264,58%@2264,53%@2264,33%@2263] EMC_FREQ 12%@2133 GR3D_FREQ 30%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.5C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3247mW/3461mW CPU 7576mW/6689mW SOC 3247mW/3177mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3640mW/3641mW
02-14-2025 08:43:53 RAM 8414/30991MB (lfb 2671x4MB) SWAP 0/15495MB (cached 0MB) CPU [84%@2264,50%@2263,30%@2264,50%@2264,53%@2264,42%@2264,50%@2264,61%@2265] EMC_FREQ 12%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.5C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3248mW/3461mW CPU 7270mW/6690mW SOC 3248mW/3177mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3640mW/3641mW
02-14-2025 08:43:53 RAM 8410/30991MB (lfb 2671x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2265,64%@2264,69%@2264,71%@2263,66%@2263,50%@2263,60%@2264,64%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 21%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.5C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3248mW/3461mW CPU 7421mW/6691mW SOC 3247mW/3177mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3640mW/3641mW
02-14-2025 08:43:53 RAM 8403/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,46%@2268,71%@2264,57%@2264,73%@2264,93%@2264,75%@2265,69%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.5C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3093mW/3460mW CPU 7425mW/6692mW SOC 3248mW/3177mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3640mW/3641mW
02-14-2025 08:43:53 RAM 8401/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2265,66%@2264,69%@2263,61%@2265,75%@2264,66%@2264,66%@2264,61%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@52C thermal@49.6C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3401mW/3460mW CPU 7576mW/6694mW SOC 3247mW/3177mW CV 0mW/-19mW VDDRQ 927mW/786mW SYS5V 3680mW/3641mW
02-14-2025 08:43:54 RAM 8401/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,61%@2264,50%@2263,45%@2263,61%@2264,45%@2263,69%@2264,50%@2263] EMC_FREQ 13%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49.6C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3864mW/3461mW CPU 7418mW/6695mW SOC 3245mW/3177mW CV 0mW/-19mW VDDRQ 927mW/786mW SYS5V 3680mW/3641mW
02-14-2025 08:43:54 RAM 8405/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [41%@2264,58%@2268,41%@2264,18%@2264,54%@2263,18%@2264,25%@2264,35%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.6C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3710mW/3461mW CPU 6803mW/6695mW SOC 3247mW/3177mW CV 0mW/-19mW VDDRQ 927mW/786mW SYS5V 3640mW/3641mW
02-14-2025 08:43:54 RAM 8406/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2263,84%@2264,21%@2264,14%@2264,61%@2261,0%@2264,16%@2261,61%@2264] EMC_FREQ 12%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.6C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3712mW/3461mW CPU 6187mW/6694mW SOC 3093mW/3177mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3640mW/3641mW
02-14-2025 08:43:54 RAM 8407/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2262,76%@2265,21%@2264,21%@2259,57%@2259,21%@2263,7%@2264,61%@2263] EMC_FREQ 12%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.6C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3714mW/3462mW CPU 5878mW/6693mW SOC 3095mW/3177mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3600mW/3641mW
02-14-2025 08:43:54 RAM 8406/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,66%@2263,25%@2263,9%@2264,41%@2263,27%@2264,0%@2265,60%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.6C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3714mW/3462mW CPU 5571mW/6691mW SOC 3095mW/3177mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3600mW/3641mW
02-14-2025 08:43:54 RAM 8403/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,69%@2264,18%@2264,25%@2264,41%@2264,33%@2263,27%@2263,33%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49.6C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3559mW/3462mW CPU 5416mW/6689mW SOC 3095mW/3177mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3560mW/3641mW
02-14-2025 08:43:54 RAM 8403/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,69%@2263,38%@2266,33%@2265,35%@2264,53%@2264,46%@2264,30%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 5%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.6C Tboard@48C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3560mW/3463mW CPU 5571mW/6688mW SOC 3096mW/3177mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3560mW/3641mW
02-14-2025 08:43:54 RAM 8404/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,75%@2263,58%@2264,83%@2264,75%@2264,50%@2264,33%@2264,46%@2265] EMC_FREQ 11%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49C Tboard@48C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3559mW/3463mW CPU 5880mW/6687mW SOC 3095mW/3176mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3640mW/3641mW
02-14-2025 08:43:55 RAM 8409/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2264,53%@2264,60%@2264,61%@2264,76%@2264,75%@2264,75%@2264,63%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3557mW/3463mW CPU 6342mW/6686mW SOC 3248mW/3177mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3640mW/3641mW
02-14-2025 08:43:55 RAM 8409/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2263,63%@2263,25%@2264,25%@2264,72%@2269,45%@2264,50%@2262,69%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51.5C thermal@49C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3712mW/3463mW CPU 6342mW/6686mW SOC 3248mW/3177mW CV -309mW/-19mW VDDRQ 773mW/786mW SYS5V 3640mW/3641mW
02-14-2025 08:43:55 RAM 8408/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [11%@2264,54%@2264,18%@2265,0%@2263,71%@2261,23%@2260,15%@2264,60%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3559mW/3463mW CPU 6035mW/6685mW SOC 3095mW/3177mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3640mW/3641mW
02-14-2025 08:43:55 RAM 8408/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2262,21%@2264,21%@2265,23%@2264,27%@2264,54%@2265,63%@2264,64%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3559mW/3463mW CPU 5725mW/6683mW SOC 3095mW/3176mW CV 0mW/-19mW VDDRQ 773mW/786mW SYS5V 3600mW/3641mW
02-14-2025 08:43:55 RAM 8405/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2264,41%@2263,10%@2264,30%@2264,30%@2264,16%@2264,50%@2269,66%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3560mW/3464mW CPU 5571mW/6682mW SOC 3096mW/3176mW CV 0mW/-19mW VDDRQ 774mW/786mW SYS5V 3600mW/3641mW
02-14-2025 08:43:55 RAM 8405/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2263,72%@2264,40%@2264,36%@2265,0%@2264,0%@2262,8%@2265,50%@2261] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3405mW/3463mW CPU 5263mW/6680mW SOC 3096mW/3176mW CV 0mW/-19mW VDDRQ 619mW/786mW SYS5V 3560mW/3641mW
02-14-2025 08:43:55 RAM 8406/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,72%@2263,30%@2262,16%@2264,18%@2260,50%@2263,7%@2264,58%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3407mW/3463mW CPU 5108mW/6677mW SOC 3097mW/3176mW CV 0mW/-19mW VDDRQ 619mW/786mW SYS5V 3560mW/3641mW
02-14-2025 08:43:55 RAM 8407/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2265,53%@2264,50%@2264,27%@2263,16%@2265,58%@2265,46%@2265,33%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3252mW/3463mW CPU 5263mW/6675mW SOC 3097mW/3176mW CV 0mW/-19mW VDDRQ 619mW/785mW SYS5V 3560mW/3641mW
02-14-2025 08:43:56 RAM 8410/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,7%@2263,30%@2263,15%@2264,45%@2264,63%@2264,50%@2261,63%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@49C Tboard@48C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 3407mW/3463mW CPU 5108mW/6673mW SOC 3097mW/3176mW CV 0mW/-19mW VDDRQ 619mW/785mW SYS5V 3560mW/3640mW
02-14-2025 08:43:56 RAM 8411/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [35%@2262,25%@2264,64%@2268,28%@2264,61%@2264,23%@2264,25%@2264,54%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3407mW/3463mW CPU 5111mW/6671mW SOC 3097mW/3176mW CV 0mW/-19mW VDDRQ 619mW/785mW SYS5V 3560mW/3640mW
02-14-2025 08:43:56 RAM 8413/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,46%@2261,37%@2254,81%@2264,40%@2263,41%@2264,30%@2264,50%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 3%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.85C Tboard@48C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3560mW/3463mW CPU 5418mW/6669mW SOC 3096mW/3176mW CV 0mW/-19mW VDDRQ 619mW/785mW SYS5V 3560mW/3640mW
02-14-2025 08:43:56 RAM 8412/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2266,25%@2262,16%@2264,69%@2263,38%@2264,61%@2263,41%@2264,41%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.85C Tboard@48C AO@47.5C GPU@49C Tdiode@50C PMIC@50C GPU 3405mW/3463mW CPU 5263mW/6667mW SOC 3096mW/3175mW CV 0mW/-19mW VDDRQ 619mW/784mW SYS5V 3600mW/3640mW
02-14-2025 08:43:56 RAM 8415/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2263,33%@2263,16%@2264,25%@2263,30%@2265,70%@2263,30%@2262,57%@2263] EMC_FREQ 9%@2133 GR3D_FREQ 20%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.85C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3560mW/3463mW CPU 5263mW/6665mW SOC 3096mW/3175mW CV 0mW/-19mW VDDRQ 619mW/784mW SYS5V 3560mW/3640mW
02-14-2025 08:43:56 RAM 8410/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,33%@2262,30%@2265,36%@2263,84%@2263,28%@2264,0%@2264,0%@2264] EMC_FREQ 9%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3560mW/3463mW CPU 5263mW/6663mW SOC 3096mW/3175mW CV 0mW/-19mW VDDRQ 619mW/784mW SYS5V 3560mW/3640mW
02-14-2025 08:43:56 RAM 8411/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,50%@2264,36%@2264,66%@2264,27%@2264,0%@2264,33%@2264,9%@2264] EMC_FREQ 9%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@48C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3560mW/3463mW CPU 5108mW/6661mW SOC 3097mW/3175mW CV -309mW/-19mW VDDRQ 619mW/784mW SYS5V 3600mW/3640mW
02-14-2025 08:43:56 RAM 8412/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,15%@2266,60%@2264,45%@2264,36%@2264,42%@2264,16%@2264,8%@2264] EMC_FREQ 9%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.85C Tboard@48C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3407mW/3463mW CPU 5111mW/6658mW SOC 3097mW/3175mW CV 0mW/-19mW VDDRQ 619mW/783mW SYS5V 3600mW/3640mW
02-14-2025 08:43:56 RAM 8411/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2263,42%@2263,69%@2263,41%@2265,16%@2264,53%@2263,66%@2261,45%@2264] EMC_FREQ 9%@2133 GR3D_FREQ 29%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.85C Tboard@48C AO@47.5C GPU@49C Tdiode@50.25C PMIC@50C GPU 3407mW/3463mW CPU 5263mW/6656mW SOC 3097mW/3175mW CV 0mW/-19mW VDDRQ 619mW/783mW SYS5V 3560mW/3640mW
02-14-2025 08:43:57 RAM 8413/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,45%@2264,40%@2264,33%@2262,57%@2264,63%@2264,57%@2264,33%@2265] EMC_FREQ 9%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.85C Tboard@48C AO@47C GPU@49C Tdiode@50.25C PMIC@50C GPU 3405mW/3463mW CPU 5573mW/6655mW SOC 3096mW/3175mW CV 0mW/-19mW VDDRQ 619mW/783mW SYS5V 3600mW/3640mW
02-14-2025 08:43:57 RAM 8415/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2263,25%@2264,30%@2264,75%@2264,16%@2261,42%@2264,33%@2263,42%@2264] EMC_FREQ 9%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.8C Tboard@48C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3251mW/3463mW CPU 5573mW/6653mW SOC 3096mW/3175mW CV 0mW/-19mW VDDRQ 619mW/783mW SYS5V 3600mW/3640mW
02-14-2025 08:43:57 RAM 8415/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2262,7%@2262,15%@2261,76%@2264,53%@2264,46%@2265,56%@2264,9%@2257] EMC_FREQ 9%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.8C Tboard@48C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3405mW/3463mW CPU 5418mW/6652mW SOC 3096mW/3175mW CV 0mW/-19mW VDDRQ 619mW/782mW SYS5V 3560mW/3640mW
02-14-2025 08:43:57 RAM 8412/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2263,53%@2262,35%@2264,25%@2262,38%@2262,69%@2264,9%@2264,58%@2263] EMC_FREQ 9%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@50.5C thermal@48.8C Tboard@48C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3405mW/3463mW CPU 5418mW/6650mW SOC 3096mW/3174mW CV 0mW/-19mW VDDRQ 619mW/782mW SYS5V 3560mW/3639mW
02-14-2025 08:43:57 RAM 8407/30991MB (lfb 2672x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2264,25%@2264,41%@2263,91%@2264,44%@2264,72%@2263,58%@2263,25%@2262] EMC_FREQ 9%@2133 GR3D_FREQ 31%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.8C Tboard@48C AO@47C GPU@49C Tdiode@50C PMIC@50C GPU 3251mW/3462mW CPU 5728mW/6649mW SOC 3096mW/3174mW CV 0mW/-19mW VDDRQ 619mW/782mW SYS5V 3560mW/3639mW
