02-14-2025 08:58:24 RAM 9978/30991MB (lfb 2547x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2266,57%@2269,23%@2262,60%@2262,35%@2262,28%@2260,53%@2263,86%@2263] EMC_FREQ 4%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@48.25C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 3098mW/3098mW CPU 4338mW/4338mW SOC 3098mW/3098mW CV 0mW/0mW VDDRQ 619mW/619mW SYS5V 3560mW/3560mW
02-14-2025 08:58:55 RAM 10034/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2263,45%@2264,41%@2264,41%@2264,18%@2266,21%@2259,25%@2269,41%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 19%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3562mW/3867mW CPU 4646mW/4868mW SOC 3097mW/3139mW CV 0mW/-17mW VDDRQ 774mW/807mW SYS5V 3640mW/3620mW
02-14-2025 08:58:55 RAM 10031/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,42%@2263,23%@2263,16%@2263,53%@2265,69%@2264,8%@2263,23%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3562mW/3865mW CPU 4646mW/4867mW SOC 3097mW/3139mW CV 0mW/-17mW VDDRQ 774mW/807mW SYS5V 3600mW/3620mW
02-14-2025 08:58:55 RAM 10032/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2264,18%@2260,80%@2269,18%@2264,23%@2264,9%@2264,41%@2264,9%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 25%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3562mW/3864mW CPU 4646mW/4866mW SOC 3097mW/3139mW CV 0mW/-17mW VDDRQ 774mW/806mW SYS5V 3600mW/3620mW
02-14-2025 08:58:55 RAM 10030/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,38%@2264,53%@2263,66%@2263,30%@2263,18%@2264,30%@2264,46%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3562mW/3863mW CPU 4799mW/4866mW SOC 3097mW/3139mW CV 0mW/-17mW VDDRQ 774mW/806mW SYS5V 3600mW/3620mW
02-14-2025 08:58:56 RAM 10033/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2260,28%@2265,16%@2263,71%@2264,33%@2264,33%@2261,18%@2264,27%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3562mW/3862mW CPU 4801mW/4866mW SOC 3097mW/3139mW CV 0mW/-17mW VDDRQ 774mW/806mW SYS5V 3600mW/3620mW
02-14-2025 08:58:56 RAM 10032/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,27%@2264,23%@2258,70%@2264,41%@2264,27%@2264,33%@2263,9%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 4%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3717mW/3861mW CPU 4646mW/4865mW SOC 3097mW/3139mW CV 0mW/-16mW VDDRQ 774mW/806mW SYS5V 3600mW/3620mW
02-14-2025 08:58:56 RAM 10033/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [15%@2265,23%@2264,75%@2265,23%@2259,20%@2264,41%@2264,50%@2263,18%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3717mW/3861mW CPU 4646mW/4864mW SOC 3097mW/3138mW CV 0mW/-16mW VDDRQ 774mW/806mW SYS5V 3600mW/3620mW
02-14-2025 08:58:56 RAM 10032/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,18%@2263,81%@2274,16%@2262,41%@2265,45%@2263,53%@2262,28%@2267] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3717mW/3860mW CPU 4646mW/4863mW SOC 3097mW/3138mW CV 0mW/-16mW VDDRQ 774mW/806mW SYS5V 3600mW/3620mW
02-14-2025 08:58:56 RAM 10037/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2263,57%@2264,21%@2264,30%@2264,25%@2265,16%@2264,36%@2264,50%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3562mW/3859mW CPU 4646mW/4862mW SOC 3097mW/3138mW CV 0mW/-16mW VDDRQ 774mW/806mW SYS5V 3600mW/3620mW
02-14-2025 08:58:56 RAM 10035/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2262,50%@2266,9%@2265,15%@2260,18%@2264,16%@2262,71%@2261,33%@2261] EMC_FREQ 10%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3562mW/3858mW CPU 4491mW/4861mW SOC 3097mW/3138mW CV 0mW/-16mW VDDRQ 774mW/805mW SYS5V 3600mW/3619mW
02-14-2025 08:58:56 RAM 10037/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,63%@2264,36%@2262,50%@2268,42%@2264,18%@2263,9%@2268,0%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50C Tdiode@51.25C PMIC@50C GPU 3562mW/3857mW CPU 4491mW/4859mW SOC 3097mW/3138mW CV 0mW/-16mW VDDRQ 774mW/805mW SYS5V 3600mW/3619mW
02-14-2025 08:58:56 RAM 10038/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@2266,63%@2264,33%@2262,33%@2264,30%@2264,21%@2260,23%@2262,9%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 24%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3562mW/3855mW CPU 4491mW/4858mW SOC 3097mW/3138mW CV 0mW/-16mW VDDRQ 774mW/805mW SYS5V 3600mW/3619mW
02-14-2025 08:58:57 RAM 10032/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [69%@2264,69%@2264,58%@2263,50%@2264,53%@2261,58%@2264,66%@2264,75%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50C Tboard@48C AO@48.5C GPU@50C Tdiode@51.25C PMIC@50C GPU 3407mW/3854mW CPU 5111mW/4859mW SOC 3097mW/3137mW CV 0mW/-16mW VDDRQ 774mW/805mW SYS5V 3600mW/3619mW
02-14-2025 08:58:57 RAM 10038/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [90%@2264,100%@2259,61%@2263,69%@2264,100%@2264,53%@2265,53%@2264,100%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3251mW/3851mW CPU 6037mW/4863mW SOC 3096mW/3137mW CV 0mW/-16mW VDDRQ 773mW/805mW SYS5V 3600mW/3619mW
02-14-2025 08:58:57 RAM 10038/30991MB (lfb 2545x4MB) SWAP 0/15495MB (cached 0MB) CPU [93%@2263,92%@2264,78%@2263,58%@2264,92%@2264,42%@2265,61%@2264,92%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@53C thermal@50C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3404mW/3850mW CPU 6654mW/4870mW SOC 3095mW/3137mW CV 0mW/-16mW VDDRQ 773mW/805mW SYS5V 3640mW/3619mW
02-14-2025 08:58:57 RAM 9971/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [90%@2263,75%@2264,66%@2264,75%@2263,72%@2263,66%@2264,61%@2264,84%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52.5C thermal@50C Tboard@48C AO@48.5C GPU@50C Tdiode@51.5C PMIC@50C GPU 3403mW/3848mW CPU 7115mW/4879mW SOC 3248mW/3138mW CV 0mW/-16mW VDDRQ 773mW/805mW SYS5V 3640mW/3619mW
02-14-2025 08:58:57 RAM 9970/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2265,58%@2264,33%@2264,73%@2264,41%@2264,69%@2261,41%@2264,50%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 27%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50C Tboard@48C AO@48.5C GPU@50C Tdiode@51.5C PMIC@50C GPU 3403mW/3846mW CPU 7115mW/4887mW SOC 3248mW/3138mW CV 0mW/-16mW VDDRQ 773mW/805mW SYS5V 3640mW/3619mW
02-14-2025 08:58:57 RAM 9989/30991MB (lfb 2551x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2260,9%@2264,25%@2263,50%@2263,50%@2264,57%@2264,42%@2262,66%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3404mW/3845mW CPU 6654mW/4894mW SOC 3249mW/3138mW CV 0mW/-16mW VDDRQ 773mW/805mW SYS5V 3640mW/3619mW
02-14-2025 08:58:57 RAM 9976/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [76%@2268,41%@2264,25%@2263,41%@2264,8%@2264,0%@2264,41%@2265,45%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3404mW/3843mW CPU 6190mW/4898mW SOC 3249mW/3139mW CV 0mW/-16mW VDDRQ 773mW/804mW SYS5V 3640mW/3620mW
02-14-2025 08:58:57 RAM 9976/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2261,75%@2263,9%@2261,45%@2263,9%@2264,23%@2264,41%@2264,57%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3405mW/3841mW CPU 5728mW/4901mW SOC 3096mW/3139mW CV 0mW/-16mW VDDRQ 774mW/804mW SYS5V 3600mW/3619mW
02-14-2025 08:58:58 RAM 9974/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2263,61%@2262,9%@2261,46%@2263,25%@2264,16%@2263,33%@2264,41%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@52C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3405mW/3840mW CPU 5418mW/4903mW SOC 3096mW/3138mW CV 0mW/-16mW VDDRQ 774mW/804mW SYS5V 3600mW/3619mW
02-14-2025 08:58:58 RAM 9976/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [36%@2265,16%@2262,33%@2264,58%@2263,30%@2263,38%@2263,33%@2265,36%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@50C Tdiode@51.25C PMIC@50C GPU 3407mW/3838mW CPU 5263mW/4905mW SOC 3096mW/3138mW CV 0mW/-15mW VDDRQ 774mW/804mW SYS5V 3600mW/3619mW
02-14-2025 08:58:58 RAM 9976/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2264,30%@2263,23%@2264,75%@2264,0%@2264,16%@2264,36%@2265,53%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3562mW/3837mW CPU 5108mW/4905mW SOC 3097mW/3138mW CV 0mW/-15mW VDDRQ 774mW/804mW SYS5V 3600mW/3619mW
02-14-2025 08:58:58 RAM 9975/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [38%@2264,30%@2264,16%@2262,76%@2263,28%@2264,16%@2264,53%@2266,58%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 115 APE 150 AUX@49C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3562mW/3836mW CPU 5111mW/4906mW SOC 3097mW/3138mW CV 0mW/-15mW VDDRQ 774mW/804mW SYS5V 3600mW/3619mW
02-14-2025 08:58:58 RAM 9976/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2264,23%@2262,46%@2264,76%@2263,25%@2262,9%@2263,23%@2263,46%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3562mW/3835mW CPU 4956mW/4906mW SOC 3097mW/3138mW CV 0mW/-15mW VDDRQ 774mW/804mW SYS5V 3600mW/3619mW
02-14-2025 08:58:58 RAM 9985/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2264,16%@2264,42%@2263,50%@2264,10%@2265,30%@2264,50%@2264,58%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3562mW/3834mW CPU 4801mW/4906mW SOC 3097mW/3138mW CV 0mW/-15mW VDDRQ 774mW/804mW SYS5V 3600mW/3619mW
02-14-2025 08:58:58 RAM 9984/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [18%@2265,50%@2264,66%@2264,41%@2262,8%@2264,0%@2265,50%@2264,46%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 22%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3717mW/3834mW CPU 4801mW/4906mW SOC 3097mW/3138mW CV 0mW/-15mW VDDRQ 774mW/804mW SYS5V 3600mW/3619mW
02-14-2025 08:58:58 RAM 9985/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2261,8%@2261,70%@2266,25%@2264,25%@2263,23%@2260,38%@2263,50%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3562mW/3833mW CPU 4801mW/4905mW SOC 3097mW/3137mW CV 0mW/-15mW VDDRQ 774mW/803mW SYS5V 3600mW/3619mW
02-14-2025 08:58:59 RAM 9982/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2262,23%@2264,18%@2267,76%@2263,16%@2255,7%@2263,41%@2263,50%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3562mW/3832mW CPU 4646mW/4904mW SOC 3097mW/3137mW CV 0mW/-15mW VDDRQ 774mW/803mW SYS5V 3600mW/3619mW
02-14-2025 08:58:59 RAM 9976/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2264,27%@2266,33%@2264,66%@2262,23%@2261,16%@2264,45%@2264,41%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 29%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50C Tdiode@51.25C PMIC@50C GPU 3562mW/3831mW CPU 4801mW/4904mW SOC 3097mW/3137mW CV 0mW/-15mW VDDRQ 774mW/803mW SYS5V 3600mW/3619mW
02-14-2025 08:58:59 RAM 9977/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [27%@2263,18%@2264,25%@2265,75%@2264,25%@2262,23%@2264,33%@2264,46%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 20%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3562mW/3830mW CPU 4801mW/4904mW SOC 3097mW/3137mW CV 0mW/-15mW VDDRQ 774mW/803mW SYS5V 3600mW/3619mW
02-14-2025 08:58:59 RAM 9976/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [57%@2265,18%@2263,80%@2264,9%@2264,25%@2263,25%@2263,25%@2264,50%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3562mW/3829mW CPU 4801mW/4903mW SOC 3097mW/3137mW CV 0mW/-15mW VDDRQ 774mW/803mW SYS5V 3600mW/3619mW
02-14-2025 08:58:59 RAM 9978/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,18%@2264,50%@2264,8%@2264,50%@2263,33%@2263,18%@2263,60%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3717mW/3829mW CPU 4801mW/4903mW SOC 3097mW/3137mW CV 0mW/-15mW VDDRQ 774mW/803mW SYS5V 3600mW/3619mW
02-14-2025 08:58:59 RAM 9977/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,23%@2263,53%@2264,46%@2264,36%@2264,50%@2263,25%@2264,23%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48.5C GPU@50C Tdiode@51.25C PMIC@50C GPU 3562mW/3828mW CPU 4801mW/4902mW SOC 3097mW/3137mW CV 0mW/-15mW VDDRQ 774mW/803mW SYS5V 3600mW/3618mW
02-14-2025 08:58:59 RAM 9971/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2262,25%@2263,45%@2264,61%@2263,50%@2263,33%@2263,42%@2264,58%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@52C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3560mW/3827mW CPU 5108mW/4903mW SOC 3096mW/3136mW CV 0mW/-15mW VDDRQ 774mW/803mW SYS5V 3600mW/3618mW
02-14-2025 08:58:59 RAM 9971/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2264,15%@2254,61%@2264,66%@2263,25%@2264,30%@2264,27%@2264,53%@2262] EMC_FREQ 10%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3560mW/3826mW CPU 4954mW/4903mW SOC 3096mW/3136mW CV 0mW/-15mW VDDRQ 774mW/803mW SYS5V 3600mW/3618mW
02-14-2025 08:59:00 RAM 9971/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2265,9%@2260,27%@2264,58%@2271,50%@2264,36%@2264,40%@2262,36%@2260] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3560mW/3825mW CPU 4954mW/4904mW SOC 3096mW/3136mW CV 0mW/-15mW VDDRQ 774mW/802mW SYS5V 3600mW/3618mW
02-14-2025 08:59:00 RAM 9972/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2264,15%@2264,76%@2264,16%@2264,61%@2263,69%@2264,35%@2264,23%@2264] EMC_FREQ 10%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3715mW/3824mW CPU 4954mW/4904mW SOC 3096mW/3136mW CV 0mW/-15mW VDDRQ 774mW/802mW SYS5V 3600mW/3618mW
02-14-2025 08:59:00 RAM 9978/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2264,8%@2263,75%@2263,16%@2263,41%@2264,58%@2263,46%@2264,33%@2258] EMC_FREQ 10%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3715mW/3824mW CPU 5108mW/4904mW SOC 3251mW/3136mW CV 0mW/-15mW VDDRQ 774mW/802mW SYS5V 3600mW/3618mW
02-14-2025 08:59:00 RAM 9979/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [23%@2263,33%@2265,71%@2262,16%@2264,46%@2264,45%@2266,46%@2262,9%@2263] EMC_FREQ 11%@2133 GR3D_FREQ 24%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3715mW/3824mW CPU 4954mW/4905mW SOC 3096mW/3136mW CV 0mW/-14mW VDDRQ 774mW/802mW SYS5V 3600mW/3618mW
02-14-2025 08:59:00 RAM 9978/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [20%@2264,15%@2263,40%@2264,38%@2264,25%@2266,50%@2263,27%@2265,58%@2269] EMC_FREQ 11%@2133 GR3D_FREQ 26%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3715mW/3823mW CPU 4799mW/4904mW SOC 3096mW/3136mW CV 0mW/-14mW VDDRQ 774mW/802mW SYS5V 3600mW/3618mW
02-14-2025 08:59:00 RAM 9979/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [16%@2265,0%@2269,64%@2258,50%@2264,50%@2263,41%@2265,25%@2261,18%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 0%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@50C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.5C PMIC@50C GPU 3717mW/3823mW CPU 4799mW/4904mW SOC 3097mW/3136mW CV 0mW/-14mW VDDRQ 774mW/802mW SYS5V 3600mW/3618mW
02-14-2025 08:59:00 RAM 9987/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [9%@2261,42%@2263,58%@2262,46%@2264,45%@2263,30%@2263,27%@2264,30%@2263] EMC_FREQ 10%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.5C PMIC@50C GPU 3717mW/3823mW CPU 4799mW/4904mW SOC 3097mW/3136mW CV 0mW/-14mW VDDRQ 774mW/802mW SYS5V 3600mW/3618mW
02-14-2025 08:59:00 RAM 9987/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [33%@2262,0%@2262,36%@2263,41%@2263,50%@2263,16%@2263,30%@2269,60%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 14%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@50C Tboard@48C AO@48C GPU@50.5C Tdiode@51.5C PMIC@50C GPU 3717mW/3822mW CPU 4799mW/4903mW SOC 3097mW/3136mW CV 0mW/-14mW VDDRQ 774mW/802mW SYS5V 3600mW/3618mW
02-14-2025 08:59:00 RAM 9986/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [83%@2264,16%@2263,46%@2263,33%@2264,50%@2264,25%@2263,18%@2260,20%@2262] EMC_FREQ 11%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51C thermal@49.85C Tboard@48C AO@48.5C GPU@50.5C Tdiode@51.5C PMIC@50C GPU 3717mW/3822mW CPU 4799mW/4903mW SOC 3097mW/3136mW CV 0mW/-14mW VDDRQ 774mW/802mW SYS5V 3600mW/3618mW
02-14-2025 08:59:01 RAM 9984/30991MB (lfb 2552x4MB) SWAP 0/15495MB (cached 0MB) CPU [25%@2266,8%@2263,33%@2264,33%@2266,30%@2260,61%@2264,64%@2260,38%@2264] EMC_FREQ 11%@2133 GR3D_FREQ 1%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.85C Tboard@48C AO@48C GPU@50.5C Tdiode@51.25C PMIC@50C GPU 3717mW/3821mW CPU 4799mW/4902mW SOC 3097mW/3135mW CV 0mW/-14mW VDDRQ 774mW/802mW SYS5V 3600mW/3618mW
