02-11-2025 09:27:22 RAM 9481/30991MB (lfb 2334x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2264,54%@2264,54%@2259,90%@2266,45%@2264,25%@2258,40%@2264,58%@2264] EMC_FREQ 4%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@47.5C CPU@51C thermal@49.15C Tboard@48C AO@47.5C GPU@49.5C Tdiode@50.25C PMIC@50C GPU 2945mW/2945mW CPU 4493mW/4493mW SOC 2943mW/2943mW CV 0mW/0mW VDDRQ 619mW/619mW SYS5V 3560mW/3560mW
02-11-2025 09:27:57 RAM 9592/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,50%@2265,66%@2263,69%@2263,53%@2263,53%@2264,41%@2262,50%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 2%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 4176mW/4504mW CPU 6342mW/5700mW SOC 3403mW/3332mW CV 0mW/-15mW VDDRQ 927mW/954mW SYS5V 3680mW/3688mW
02-11-2025 09:27:57 RAM 9590/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2264,66%@2263,53%@2262,50%@2264,46%@2263,36%@2263,66%@2264,45%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 22%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4504mW CPU 6496mW/5703mW SOC 3403mW/3332mW CV 0mW/-15mW VDDRQ 927mW/954mW SYS5V 3680mW/3688mW
02-11-2025 09:27:57 RAM 9591/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,61%@2264,30%@2270,20%@2263,61%@2263,50%@2267,20%@2264,72%@2266] EMC_FREQ 14%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4503mW CPU 6339mW/5705mW SOC 3403mW/3332mW CV 0mW/-15mW VDDRQ 927mW/954mW SYS5V 3680mW/3688mW
02-11-2025 09:27:57 RAM 9593/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2264,53%@2262,54%@2260,75%@2264,60%@2264,58%@2264,57%@2264,46%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 21%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4502mW CPU 6494mW/5708mW SOC 3401mW/3333mW CV 0mW/-15mW VDDRQ 927mW/953mW SYS5V 3720mW/3688mW
02-11-2025 09:27:57 RAM 9593/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2266,45%@2261,66%@2264,81%@2264,33%@2263,23%@2260,53%@2264,64%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4502mW CPU 6339mW/5710mW SOC 3403mW/3333mW CV 0mW/-15mW VDDRQ 928mW/953mW SYS5V 3680mW/3688mW
02-11-2025 09:27:57 RAM 9593/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2265,45%@2264,63%@2264,66%@2264,20%@2265,27%@2264,45%@2261,45%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4501mW CPU 6187mW/5712mW SOC 3403mW/3333mW CV -309mW/-16mW VDDRQ 928mW/953mW SYS5V 3680mW/3688mW
02-11-2025 09:27:57 RAM 9592/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2261,35%@2264,66%@2265,53%@2264,58%@2264,63%@2259,38%@2264,53%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4501mW CPU 6187mW/5713mW SOC 3403mW/3333mW CV 0mW/-16mW VDDRQ 928mW/953mW SYS5V 3680mW/3688mW
02-11-2025 09:27:57 RAM 9594/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2265,64%@2262,50%@2263,46%@2265,66%@2264,66%@2264,33%@2264,33%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4500mW CPU 6187mW/5715mW SOC 3403mW/3334mW CV 0mW/-16mW VDDRQ 928mW/953mW SYS5V 3680mW/3688mW
02-11-2025 09:27:58 RAM 9594/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [54%@2264,69%@2264,58%@2264,58%@2264,50%@2265,50%@2262,57%@2262,58%@2265] EMC_FREQ 14%@2133 GR3D_FREQ 18%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4499mW CPU 6342mW/5717mW SOC 3403mW/3334mW CV 0mW/-16mW VDDRQ 928mW/953mW SYS5V 3680mW/3688mW
02-11-2025 09:27:58 RAM 9595/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2267,42%@2264,53%@2264,66%@2265,50%@2264,38%@2268,63%@2264,45%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 37%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4485mW/4499mW CPU 6342mW/5719mW SOC 3403mW/3334mW CV 0mW/-16mW VDDRQ 928mW/953mW SYS5V 3680mW/3688mW
02-11-2025 09:27:58 RAM 9593/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2265,27%@2264,30%@2264,58%@2270,45%@2263,54%@2263,50%@2264,50%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 9%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.65C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4499mW CPU 6187mW/5721mW SOC 3403mW/3334mW CV 0mW/-16mW VDDRQ 928mW/953mW SYS5V 3680mW/3688mW
02-11-2025 09:27:58 RAM 9598/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [60%@2264,61%@2265,64%@2264,61%@2264,75%@2264,71%@2265,54%@2265,58%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4176mW/4498mW CPU 6342mW/5723mW SOC 3403mW/3335mW CV 0mW/-15mW VDDRQ 928mW/953mW SYS5V 3680mW/3688mW
02-11-2025 09:27:58 RAM 9593/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [45%@2265,38%@2264,58%@2263,66%@2261,46%@2260,45%@2264,36%@2264,61%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 17%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4497mW CPU 6342mW/5725mW SOC 3403mW/3335mW CV 0mW/-15mW VDDRQ 928mW/953mW SYS5V 3680mW/3688mW
02-11-2025 09:27:58 RAM 9595/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2264,50%@2263,63%@2264,57%@2263,60%@2263,66%@2264,45%@2264,50%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 34%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4496mW CPU 6342mW/5727mW SOC 3403mW/3335mW CV -309mW/-16mW VDDRQ 928mW/953mW SYS5V 3720mW/3688mW
02-11-2025 09:27:58 RAM 9595/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [66%@2263,54%@2264,50%@2264,36%@2267,53%@2265,33%@2262,50%@2263,41%@2261] EMC_FREQ 14%@2133 GR3D_FREQ 33%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4496mW CPU 6187mW/5729mW SOC 3403mW/3335mW CV 0mW/-16mW VDDRQ 928mW/953mW SYS5V 3680mW/3688mW
02-11-2025 09:27:58 RAM 9595/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2264,63%@2265,50%@2264,45%@2266,20%@2263,50%@2264,54%@2264,54%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 40%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4176mW/4495mW CPU 6187mW/5731mW SOC 3403mW/3335mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:27:59 RAM 9595/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,41%@2264,61%@2264,66%@2263,38%@2259,41%@2265,71%@2264,66%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 47%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@49.5C Tdiode@50.75C PMIC@50C GPU 4176mW/4494mW CPU 6187mW/5732mW SOC 3403mW/3336mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:27:59 RAM 9594/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [72%@2267,69%@2264,46%@2264,36%@2265,40%@2265,50%@2264,9%@2264,16%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4493mW CPU 6187mW/5734mW SOC 3248mW/3335mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:27:59 RAM 9595/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2260,63%@2263,50%@2263,41%@2264,54%@2264,54%@2264,64%@2264,40%@2266] EMC_FREQ 14%@2133 GR3D_FREQ 50%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4493mW CPU 6187mW/5735mW SOC 3248mW/3335mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:27:59 RAM 9596/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [42%@2264,50%@2264,46%@2264,50%@2264,64%@2264,62%@2265,50%@2268,46%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 35%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4492mW CPU 6187mW/5737mW SOC 3248mW/3335mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:27:59 RAM 9595/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [40%@2264,53%@2265,64%@2264,63%@2263,58%@2263,53%@2269,66%@2267,50%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 8%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4492mW CPU 6342mW/5739mW SOC 3403mW/3335mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:27:59 RAM 9596/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2264,50%@2263,58%@2264,61%@2264,46%@2265,45%@2265,41%@2265,42%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 32%@[1377] VIC_FREQ 115 APE 150 AUX@48.5C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4491mW CPU 6187mW/5740mW SOC 3403mW/3335mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:27:59 RAM 9594/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [46%@2264,45%@2263,46%@2264,64%@2264,54%@2259,58%@2264,30%@2265,41%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 10%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4490mW CPU 6187mW/5742mW SOC 3403mW/3335mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:27:59 RAM 9593/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,58%@2263,40%@2264,36%@2262,50%@2259,61%@2264,64%@2264,61%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 15%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4331mW/4490mW CPU 6187mW/5743mW SOC 3248mW/3335mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:28:00 RAM 9594/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2263,57%@2264,54%@2258,54%@2264,35%@2264,30%@2265,60%@2264,53%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 44%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4489mW CPU 6187mW/5745mW SOC 3248mW/3335mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:28:00 RAM 9592/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [53%@2264,53%@2265,73%@2264,78%@2264,45%@2262,41%@2262,36%@2264,41%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 27%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4176mW/4488mW CPU 6187mW/5746mW SOC 3403mW/3335mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:28:00 RAM 9591/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [58%@2265,57%@2265,63%@2264,53%@2264,53%@2258,53%@2261,62%@2264,61%@2260] EMC_FREQ 14%@2133 GR3D_FREQ 36%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@49.8C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4331mW/4488mW CPU 6342mW/5748mW SOC 3403mW/3335mW CV 0mW/-16mW VDDRQ 928mW/952mW SYS5V 3680mW/3688mW
02-11-2025 09:28:00 RAM 9593/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2263,50%@2265,78%@2262,66%@2265,61%@2261,50%@2264,58%@2264,66%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 13%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4176mW/4487mW CPU 6496mW/5750mW SOC 3403mW/3336mW CV 0mW/-16mW VDDRQ 928mW/951mW SYS5V 3680mW/3688mW
02-11-2025 09:28:00 RAM 9590/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [63%@2264,58%@2265,66%@2263,61%@2264,66%@2264,66%@2264,69%@2265,75%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 41%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@49.8C Tboard@48C AO@48C GPU@50C Tdiode@50.5C PMIC@50C GPU 4329mW/4486mW CPU 6648mW/5753mW SOC 3401mW/3336mW CV 0mW/-16mW VDDRQ 927mW/951mW SYS5V 3680mW/3688mW
02-11-2025 09:28:00 RAM 9593/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [64%@2263,66%@2263,50%@2264,50%@2264,66%@2265,69%@2262,61%@2265,53%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 6%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@50C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4174mW/4485mW CPU 6648mW/5756mW SOC 3401mW/3336mW CV 0mW/-16mW VDDRQ 927mW/951mW SYS5V 3680mW/3688mW
02-11-2025 09:28:00 RAM 9591/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [50%@2263,36%@2264,38%@2263,54%@2263,64%@2264,58%@2265,61%@2265,53%@2264] EMC_FREQ 14%@2133 GR3D_FREQ 12%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@51.5C thermal@50C Tboard@48C AO@47.5C GPU@50C Tdiode@50.5C PMIC@50C GPU 4329mW/4485mW CPU 6648mW/5759mW SOC 3401mW/3336mW CV 0mW/-16mW VDDRQ 927mW/951mW SYS5V 3680mW/3688mW
02-11-2025 09:28:00 RAM 9593/30991MB (lfb 2271x4MB) SWAP 0/15495MB (cached 0MB) CPU [61%@2264,68%@2264,69%@2262,54%@2263,36%@2264,54%@2263,45%@2265,66%@2263] EMC_FREQ 14%@2133 GR3D_FREQ 7%@[1377] VIC_FREQ 115 APE 150 AUX@48C CPU@52C thermal@50C Tboard@48C AO@47.5C GPU@50C Tdiode@50.75C PMIC@50C GPU 4174mW/4484mW CPU 6648mW/5762mW SOC 3401mW/3336mW CV 0mW/-15mW VDDRQ 927mW/951mW SYS5V 3680mW/3688mW
